,r,b,tau,kk,__lnsigma
305,0.017806589432033334,415.5906500173935,50.06359211177157,0.0008257146090840009,-4.4262828297614965
306,0.019358076655458197,397.4856181069299,48.41804416746496,-0.0007307250145306744,-4.474635308081189
307,0.017563311208988262,409.85055773595946,48.09550664109248,0.0010526122033320839,-4.515737501704736
308,0.018384228689307693,429.7461955232312,48.814124082883396,-0.0004009792188535105,-4.614457087180501
309,0.026036357654629562,244.64888977972984,49.115696144025144,0.000580063689385927,-4.489887368586461
310,0.02417104206551325,403.8008807393142,54.975854368899384,0.00021230886488324285,-4.573435738826152
311,0.017895096522312845,335.9282331690157,45.15346324270469,0.00033820950381005147,-4.586529410879401
312,0.021253819838525354,329.06836208847346,48.378733647393574,0.0003006122067264603,-4.6033795377881965
313,0.013711230332620018,754.8928753361417,49.14408892474007,-0.0006961106759297689,-4.658485004590182
314,0.02313489472677815,552.9966489392734,57.90164680275067,-0.00028051021010424984,-4.372422336625086
315,0.01988858797114939,443.4430676894629,50.63249080785894,-0.0005148019160889177,-4.573785858379649
316,0.013772652189328246,414.5171965922453,41.952551930719935,-0.0004963201094650122,-4.817641907664121
317,0.02040452516291285,529.8778480215669,53.67242177912372,-0.00027017192662128826,-4.476770231030297
318,0.023233840099127916,463.0189562597559,54.5180571388475,-9.712544458693881e-05,-4.455623713140342
319,0.02112041177910126,423.0445740566832,49.949382387246544,-0.00037703037863170014,-4.546948515281991
320,0.017912177214351226,403.20316735717074,47.05447231744639,-0.000670123547066053,-4.566513321861278
321,0.019164081034852783,317.76068611251924,45.206612384870056,-1.8564904555497122e-05,-4.465702545493941
322,0.023444099484097595,294.0543553846398,48.859311461003244,0.0004878297036115431,-4.5227545423201105
323,0.019377738603971018,224.28891395250488,36.76600529144308,-0.0008792534104759963,-4.625578639298665
324,0.017837153855308638,886.5348167443475,59.33272713627839,-0.0005784711617028552,-4.521811105706975
325,0.017199647139668272,317.39944869073315,43.018774950836125,-0.0002554330576516321,-4.597263768288575
326,0.01609082137032739,601.2431858011809,49.63367795106807,-0.00027551207888000344,-4.75190179064367
327,0.019827108503193608,564.8747970917401,54.01442870847336,-0.0003689875597799469,-4.576862758210335
328,0.017635807408894193,570.4779095616799,52.61752270868216,-0.0007704597586384713,-4.632428121482609
329,0.018895153700506647,822.5844322163828,59.60625975692339,-0.00015291277875179434,-4.437068363838146
330,0.019045870219530893,548.2094549991923,53.599200437208886,1.349866957033475e-05,-4.454271181650916
331,0.02216890181971997,469.4675237286576,53.563430427248484,-0.0006488492186591707,-4.492527330726451
332,0.018730585171992085,648.5984617937887,54.971558585600484,-0.0005862462580627421,-4.398453018189136
333,0.018484803516089176,594.7080655454617,53.393824064429545,-0.0007242369870458787,-4.460865178031584
334,0.020269450021047162,589.7862749008867,53.7598143647318,-0.000857791870521591,-4.570703784860143
335,0.02028776471227287,793.8115717846275,58.014268985230935,-0.0008207434413320373,-4.509502537673883
336,0.022218139542167264,522.140984861142,53.056292904144094,-0.0007652909355480998,-4.496908049822543
337,0.016792811092185948,728.6274595115975,57.74258666631005,0.0015446447791158517,-4.338527001321905
338,0.016960682496031533,626.663882362911,52.7957919710725,-0.0006908386576958288,-4.389463342095312
339,0.01837769102821591,425.06185309934233,47.922104551273605,-0.0008417484807357921,-4.583105847824172
340,0.018626642086587597,721.1351552981758,55.45448471840511,-0.000749112560788782,-4.361756153165208
341,0.017449053049529425,545.9651192986635,52.206731523418775,4.195542997089514e-05,-4.441846921154474
342,0.022162906070477186,424.36365139019404,53.49346242399738,-0.0004870732328797751,-4.4710556356717674
343,0.018787231418608476,398.31557791755137,46.438701514506256,-0.0005035379829462116,-4.716762158231239
344,0.023882500754698156,413.95786086368514,54.753285576059305,0.000663631998395641,-4.398243952330483
345,0.016668772888533002,571.8879917458737,53.38308823558965,0.00048180740606561186,-4.608004606213805
346,0.02226403077283487,274.5493604459555,49.0586744948028,0.0010381619875789029,-4.588510867517491
347,0.02061443772007626,625.7337550531306,58.688877498993264,0.0007861456953593914,-4.369776731932069
348,0.01853451622796358,596.012435749288,55.6254725594207,0.0010599615223712102,-4.598870729674805
349,0.018985229735052827,454.10258500616254,51.02715934421101,-0.0003682486108332959,-4.69582670556047
350,0.015521858481602608,454.3658038976183,46.43101096938084,-0.0005524824407805407,-4.714203099443566
351,0.024927115433612528,230.9373305911726,45.34448395875552,-0.000610619784947806,-4.522418685326404
352,0.015423258861315604,413.075497852079,40.20902019174864,-0.000805597104660216,-4.663041671505766
353,0.02420874943471829,278.3947859445151,46.07664988968651,-0.00083700575157138,-4.541584012334546
354,0.016525894806552015,652.8502910873733,51.26719769859154,-0.00031802181983857586,-4.355794732866447
355,0.020974805228686697,306.06696773322926,47.36823597205081,0.0011793405509810423,-4.471551610044231
356,0.012564647533490705,603.2543795258695,46.59519219643004,-0.00025377201045536036,-4.569048443412215
357,0.02009103713730477,804.0120420883477,59.01305795676532,-0.000746050600312807,-4.51055242471957
358,0.01997200485118075,454.791634039504,54.424238871756486,0.0014244645145109912,-4.473772110755505
359,0.02191508048673293,371.20395581152775,50.158595331986454,-0.0005794433232437684,-4.444851848527735
360,0.020670682246410606,483.3438852346502,52.967288999392466,-0.0003913361164651876,-4.48574162697178
361,0.020263165763209738,448.97381619804526,53.345227910420924,9.432043842141631e-05,-4.548387267685046
362,0.020490017039142397,573.5505565711096,56.97959639935422,-5.282878110898846e-05,-4.358025397664513
363,0.018751905576957273,354.4109868736022,44.09546495407597,-0.0008530569189904271,-4.7846205898467336
364,0.020260911200524277,484.0428057056255,52.54114961548087,-0.00043173487628461396,-4.5343146363866085
365,0.018780381950183625,589.4697058976691,54.082584447688305,-0.0007912338893670237,-4.636166234800288
366,0.017472291059980126,527.1557909334564,56.73346836229962,0.0037705290837494326,-4.492204951076691
367,0.014523924574788877,587.0487890611294,48.227311808461984,-0.00038723013524189073,-4.659082187639616
368,0.018558826109737053,483.371701437421,51.14878811264527,0.0001348069092372569,-4.532068654429306
369,0.02434054253132071,364.69514264360595,50.037013061563556,-0.0011908617234982644,-4.525354683909
370,0.025031020426741997,302.51494204683195,49.15018850675868,-0.0006449315219457911,-4.511761086500052
371,0.02251417663837199,401.0496802630011,50.02137132898509,-0.0009027510396045254,-4.4838894516668315
372,0.019534288070333205,553.247008072782,54.18953632360699,-0.00044210945732392135,-4.496171849548299
373,0.016436899537523926,495.97268941104824,47.75413366655711,-0.00041036458194276495,-4.420778424196553
374,0.02295967094337071,436.41981089608583,53.90329267223125,-0.0001959156914177269,-4.422162687363064
375,0.01982343789767348,524.1864550050144,54.176631960912424,-6.471929594799818e-05,-4.524289030205185
376,0.015980584378661233,574.0634043079488,50.439751987896585,-0.000518884017645539,-4.73727589076859
377,0.021470042041917763,251.24072911392318,49.16175682921335,0.004542103463131636,-4.511615932495242
378,0.02402178483474857,365.1863160182302,50.354316971962035,-0.0010418875846128915,-4.55075836794736
379,0.01684228826331583,642.9428113713859,54.1489977877439,0.0005689356843225745,-4.504770801537319
380,0.019253924752933468,587.9805493026345,54.93069744917116,0.0005126360969305323,-4.488661218995856
381,0.026263385329528394,308.6344477009269,49.97190155575163,-0.0010706395985851352,-4.372369929752305
382,0.022049055659789485,318.69947164987957,48.10072670827259,-0.0005654745965178076,-4.465035808981961
383,0.017062415608503658,242.8782373982537,38.35129229093991,-0.0006509881046815429,-4.620664107979344
384,0.020154264423156622,452.9079466350929,49.91836035923087,-0.0007110542429257622,-4.571297108254216
385,0.01728251339755239,419.07146959029444,49.9625854454103,0.0006916114557436257,-4.540364817672846
386,0.021134145421196925,501.25445971734956,54.6719492697519,5.953981360803766e-06,-4.431135391282106
387,0.02075805631020615,452.3636230501669,50.00109508618689,-0.0009155692701300528,-4.468615185621287
388,0.023604828280976597,398.5776458066529,56.83383135825569,0.0025491202775576186,-4.562883768375173
389,0.026281668469513967,295.812335645924,50.61696945599934,-3.8884125205089016e-05,-4.490322596375555
390,0.02472212971162478,321.9197002374272,52.79209681704003,0.0016960751150170352,-4.487634780368313
391,0.020163633252621115,559.5070483967876,52.6708198329176,-0.0005477087152987669,-4.417994095549499
392,0.022360786500125004,422.5078829864577,50.52919342175094,-0.001033951149941709,-4.559595521228554
393,0.018788525748045397,585.6400958077605,52.0714797216197,-0.0007480564729070449,-4.62592599089362
394,0.023357782125831075,560.8123809658085,57.46857653857845,-3.4631881017086245e-05,-4.384146619204475
395,0.022794323788352305,337.45221969414064,52.031325404293135,0.00027829937215684676,-4.376539227990015
396,0.022366782072130907,668.5709392159514,60.30875742136255,0.0004769280300825971,-4.409077178860352
397,0.02067483868223315,252.99305694949516,44.39480370316567,-0.00035816514362182615,-4.601646873284826
398,0.018336476910414182,490.38933731684153,51.3822716801083,-0.00044225398744024885,-4.519138796332733
399,0.02141977418633209,362.022543863962,47.91732176982938,-0.0006959563883680729,-4.508427555234342
400,0.01661933926178657,336.9595527478383,44.53856557260025,0.0003357545891282519,-4.681042993695452
401,0.01874752698918922,454.94332534852106,47.312278159768866,-0.0008102050681661696,-4.555407175413418
402,0.02197933703496289,228.6518385945164,43.66010282683286,-0.00027544775353184153,-4.707373680955387
403,0.015568135868815655,502.12079442220846,44.999436903985384,-0.0007386083310157903,-4.820047466907541
404,0.017199633938783904,476.18947889548906,46.263122418061414,-0.0008557693767129585,-4.7731604217067645
405,0.018600183141970896,403.12954933260545,48.238502517845426,-5.0787281544310055e-05,-4.531651423132543
406,0.017523673546413307,388.64415816970416,45.65396385283413,-0.0004986882766667259,-4.589084794573311
407,0.01661131985613285,423.6692557058145,43.27995805943379,-0.0008151417821554849,-4.735335936919319
408,0.019091147170901417,367.5576377567261,46.789395426063315,-0.00042635408881886827,-4.667583912193785
409,0.017716227981015808,451.2363703894751,47.4786215878205,-0.0005271664679547359,-4.649647423795097
410,0.021325771530555503,481.0059899439411,54.16500172486907,-0.00022369071285547877,-4.603695305634078
411,0.01734970443062702,289.7767472910957,42.77415035467043,0.0005102779517520467,-4.5991835400051535
412,0.02160579529564578,170.83658937554708,40.21241240830279,0.0003225053004247368,-4.712579730532595
413,0.012963299776640392,768.2100384615267,48.1993616636877,-0.0006627914523806052,-4.64376690880394
414,0.026727444832752797,216.8331520886204,47.979397936331985,0.0008395035926240963,-4.539258979802903
415,0.0161658155684183,472.6935668081004,45.46577208707061,-0.0007380944724925151,-4.749536864889449
416,0.013151166325375335,324.87026085261533,38.06460017998603,-0.0004649639818495472,-4.891665990379585
417,0.01824172047417057,503.3258061136031,49.57233423358061,-0.0005627005418239185,-4.708937507002794
418,0.021265308345261698,235.3827144011001,42.29555436425401,-0.0006302672520748598,-4.4505876624103715
419,0.018625268951948607,389.49613273127943,45.33250368655671,-0.0007974362306264857,-4.669819670014721
420,0.01874368401461797,413.2768195983921,47.04337189734744,-0.0008062047874985037,-4.6156962974062905
421,0.015943330623443774,308.2687058314375,41.543033788802134,-7.11569866132161e-05,-4.718296508963583
422,0.02273222174790955,289.63344994355157,48.1752458525985,0.0005511539230214472,-4.535333168049608
423,0.019889844974368888,221.6412466751997,37.98422930658772,-0.0008279676053655544,-4.624566766083442
424,0.014681413955677444,682.0712557209166,48.85060351951211,-0.0006008638588313048,-4.652820553287669
425,0.014550108140566797,259.1021793834493,37.87616720537562,5.297391830683427e-05,-4.643268724224981
426,0.013552380019432195,707.6516659222899,49.63096575613382,-3.975557260430505e-05,-4.821273796314463
427,0.016313677439520363,557.9135881842952,48.470167395642655,-0.000628049432351264,-4.661868494402914
428,0.018070453769990696,457.37176703961865,46.80492282864787,-0.0008730181208175905,-4.697482130479831
429,0.01758391123744124,691.9217262799687,52.75221524409227,-0.0008348847314511036,-4.601097161275946
430,0.01444334364766571,472.2428987443415,44.887525648121226,0.00011756148257295758,-4.752332428286986
431,0.01970328571957895,450.9472127162844,51.127927636062836,-0.0006001924478746833,-4.6016110248870215
432,0.02095636707492616,491.7456292370678,53.36251486903224,-0.0006660397027752976,-4.472901413513429
433,0.016313311531568064,485.2343433920442,47.65213234606398,-0.0006035787525509044,-4.673848045950384
434,0.017977926492083768,545.8559853286891,50.11338553915886,-0.0007209484732879081,-4.67543664386545
435,0.014614011281265,707.9522487556999,49.96480917396805,-0.0006127050315891708,-4.727269285065142
436,0.017507656143524855,451.69869532293114,46.59908749959811,-0.0007148917092630583,-4.726112905104351
437,0.015449626123091724,533.1821985627214,49.49130080298179,0.00013598943950773803,-4.612737142261051
438,0.017040910025777928,535.5490572469158,47.68015152185002,-0.0008886749570849007,-4.759407693212452
439,0.01797260565969533,450.8664608274297,48.54035490542931,-0.0007878634112095683,-4.574308269546502
440,0.01653370045807905,661.0526914596485,52.24629317579104,-0.0005217666409050877,-4.533568961115333
441,0.01899986921481914,519.6707442554223,51.628249915745236,-0.0005890611672760708,-4.601679700006769
