,r,b,tau,kk,__lnsigma
19638,0.021901078370928723,136.36604967301147,30.689203897864036,-0.0011018623099489605,-4.881863809307795
19639,0.026128915397452622,108.47492782811213,30.622577379929425,-0.001294470920992677,-4.948328045713417
19640,0.020968609195262986,136.7286914218582,30.4230952944044,-0.001082423272429795,-4.941284011117955
19641,0.02248436572857779,123.68148073457053,30.508833845995213,-0.0010482220351165957,-4.776586470368587
19642,0.022466728705755445,132.34430241519564,31.31149949824004,-0.0011652040514323848,-4.977583516895363
19643,0.027127792964614407,95.22695541473237,30.065292036442145,-0.001183546375942197,-4.8738103215147195
19644,0.017309067135443845,179.9435429093893,30.462969992661254,-0.0009378900386796851,-4.994011063681907
19645,0.02685889098170791,98.78683789908682,30.265235741769406,-0.001231956114212753,-4.894956853019939
19646,0.023624882760605988,117.35389929460717,30.104076109919728,-0.001159980005309831,-4.878259539738176
19647,0.01858543472632388,153.66180961321675,30.10112185449715,-0.0009439991282327073,-4.944245681196086
19648,0.021845077558201535,132.99895505279133,30.23463609408237,-0.001139360961466487,-4.918155100211147
19649,0.02415544894219205,109.31895129324877,30.186468693618572,-0.0011209335903470414,-4.813149752302548
19650,0.02247893066736913,121.30970662023529,30.572522547297428,-0.0009801467056254041,-4.8738922767469885
19651,0.019610612780198836,146.6020706103158,30.037931184766897,-0.0010078722386534708,-4.868045808211539
19652,0.023909063090377207,119.6350787621575,30.460607172284675,-0.0012030007665239338,-5.000107820115305
19653,0.018067588060381286,181.22802414074374,31.55793267681623,-0.0009692521067964294,-4.782261767077407
19654,0.02085861791067197,137.37757258291623,30.38735243430673,-0.0010398154197558344,-4.9143519932830415
19655,0.017275337991692223,177.71190468670704,30.418806662803156,-0.0009033742123102748,-4.998960899764038
19656,0.023062465981832023,125.86777977068769,31.04565224990889,-0.00113733117439605,-4.888369862669712
19657,0.022760840072436353,125.45467856469554,31.514673231898634,-0.0010581017344521418,-4.969242532128431
19658,0.020508977187282725,141.5833588564542,30.514555551366723,-0.0009855716132381204,-4.974734567887267
19659,0.023061341011748844,123.0483804559049,30.480907276339263,-0.0011226018571319665,-4.873026406652675
19660,0.020770208932883182,132.1168114529276,30.192614926547822,-0.0010180942113391753,-4.805377415746786
19661,0.02040642412098522,147.70630397181858,31.253496101297078,-0.0010332472307527066,-4.8677808661947894
19662,0.022908294189954853,115.10165078677113,30.202903103061054,-0.0010600721314261866,-4.8968922827614145
19663,0.020568799331729237,159.33479303574026,31.97420420394356,-0.0010981230741143157,-4.70151772434873
19664,0.021994125327065284,135.6793474195635,31.149129185742837,-0.001074768831855133,-4.874099925789132
19665,0.023919658125677628,116.0247743772916,30.996978509745073,-0.0011262743728756835,-4.859403597279455
19666,0.02370793871935534,144.71442028209017,33.52950164020458,-0.001239416154478505,-4.848450511234646
19667,0.020461754596409233,136.4608821634105,30.18527920471009,-0.0010095722601554985,-4.931726690677124
19668,0.023439982844564975,121.9249146047378,30.541870275004293,-0.001209941848783995,-4.913692150859483
19669,0.01935809746325979,157.99157262467648,31.046850176332065,-0.000996838132890443,-4.855633312517433
19670,0.02082908447717227,137.13392978764242,30.167703360449927,-0.001045533318572067,-4.771992241621434
19671,0.026187075250304306,119.95660542091416,31.95208927229048,-0.0013602407420267282,-4.898667676715467
19672,0.023382285133066172,117.96210623171334,30.399043560182907,-0.001119128472046519,-4.827417724102365
19673,0.020878720866891312,138.20419133316798,30.352541799167714,-0.0009716740849693536,-4.99073895258835
19674,0.02116592621606787,129.20411036488946,30.02619025740591,-0.001044766474890253,-4.922686421408389
19675,0.024063836462871645,112.52069366969792,30.184449589075772,-0.0011651119514082234,-4.929488771061141
19676,0.021028553911469003,145.47734070145617,31.370613812680638,-0.0011015071862274896,-4.934444306336503
19677,0.022388065366669988,142.67780600998933,31.890366002015643,-0.0011573703354307745,-4.95645546646654
19678,0.019647133541858146,152.56432079330168,31.60362392933873,-0.0009900000240376879,-4.870264281455356
19679,0.02134187013222001,167.11577013448783,33.51021162407666,-0.0011549103983866818,-4.811292555754262
19680,0.018017385359323512,176.38438167738775,31.176662948022447,-0.0009538514310294889,-4.884610822370025
19681,0.023343679895317514,126.45998612133265,31.52039669972713,-0.0011535161510470928,-4.85934589272631
19682,0.022231656260783484,121.43628954795142,30.367109098685678,-0.0010547327829380111,-4.866905770521706
19683,0.022555350821912526,144.346244789152,32.82149779960729,-0.001148023273596139,-4.900307534421169
19684,0.01839989240947269,181.11756612224983,32.10273487712767,-0.0009896179678135291,-4.862363890133444
19685,0.019175005697628273,156.98532228329069,31.225807861869328,-0.0009376631030305359,-4.948204393537365
19686,0.020465002719271874,140.5717804559281,30.325234408538858,-0.0010483304632708799,-4.9509963902543666
19687,0.022754337950967114,125.78128219973428,30.226627578250348,-0.0011842595732841727,-4.862551546396733
19688,0.023315460373321092,128.9371174500719,31.07486175330849,-0.001205163517836522,-5.022546404687694
19689,0.02082825258206398,148.87313445220414,32.27654191213694,-0.0010168865141251956,-4.879222005094753
19690,0.022833830961785172,116.0034865011151,30.293436834031713,-0.0010852627231063444,-4.907486285029518
19691,0.018380397096199225,165.02207093894017,30.738084000459907,-0.0009176396257938675,-4.885670121862685
19692,0.029337361848053977,90.68462553128423,30.64724829276806,-0.0013665732307707598,-4.8908069692536795
19693,0.020013615466046263,147.36025074240888,30.586903162150424,-0.0009772748360487194,-4.864203953037809
19694,0.02399364566294883,119.38414319329684,30.810707388519507,-0.0011967381704602374,-4.950557839147573
19695,0.01961004370026951,146.0919150788893,30.227713328749424,-0.0009753389842798734,-4.927121115764967
19696,0.02012608251947444,136.86001040214788,30.02172999963561,-0.0009642043829348535,-4.887794448348428
19697,0.025576469185039447,109.1786208005259,30.75529702611004,-0.0012754349757206004,-4.948923646453951
