,ki,kb,__lnsigma
23578,1.1164900319512268,-1.187055559418288,-6.325302032461573
23579,1.1577536296735753,-0.8683764618394398,-6.326119186338037
23580,1.1192841907545605,-0.9439933798994545,-6.312000594803604
23581,1.11777093426351,-1.154712097952416,-6.32218064255177
23582,1.1319283089522798,-1.647427465467867,-6.307470423164508
23583,1.118862325759315,-1.0673405190420504,-6.306421608178717
23584,1.1385637888345168,-0.8956795079042303,-6.352401807712888
23585,1.1570484370099683,-0.884121445809587,-6.289165608469868
23586,1.13555950888014,-0.9134325444800377,-6.28273080678232
23587,1.123386350819728,-0.7972321136608521,-6.36819241529332
23588,1.14817652066966,-1.1848323810180232,-6.344377590613324
23589,1.1083229656423357,-1.2548265405046033,-6.319267443820636
23590,1.1257379493495303,-1.295673902802707,-6.34723460563596
23591,1.132352196230014,-1.2856425466975772,-6.290072730557359
23592,1.116576970596468,-1.2959616256413296,-6.2621745855223
23593,1.143553238109604,-1.5463107855247582,-6.251736145804123
23594,1.150448762139616,-1.0274101434066159,-6.325932714547574
23595,1.124933536999002,-0.9169210666062212,-6.386440472297842
23596,1.1431406613778317,-1.2317422819907757,-6.294918510106109
23597,1.1346361193139214,-1.1386688966770628,-6.336559397339262
23598,1.119938958977829,-1.285523066175052,-6.313541559454321
23599,1.1296920888113677,-1.1163975150288277,-6.337331503082616
23600,1.1445335089290898,-1.0477767827252802,-6.3320324287457845
23601,1.163663153075119,-0.9179676469185775,-6.290913025132341
23602,1.1249407006238958,-0.8071460727513644,-6.25033103871523
23603,1.1598792816964587,-1.0312587154888146,-6.336965851618069
23604,1.1245045478660558,-0.8272003281928115,-6.29640074023662
23605,1.1604703651005268,-0.8834143607357072,-6.329651487680411
23606,1.1302577868372068,-0.7016226143570808,-6.33376899187662
23607,1.1478007102674292,-0.8447561310338925,-6.281607451752179
23608,1.138268503938079,-1.1242121197485646,-6.298419555004035
23609,1.1627347277028146,-1.3916370431625342,-6.3219479641620495
23610,1.1351196935911425,-1.037509666494255,-6.303595035871796
23611,1.1461035820881287,-1.3141455490560223,-6.363345153121265
23612,1.116665891296318,-1.1559387243090746,-6.316524879458421
23613,1.1175223556705376,-1.4890424284852224,-6.302668763902315
23614,1.143089854269491,-1.0397039261187992,-6.240276155781882
23615,1.1354547210145407,-1.2035281879640836,-6.320724042780863
23616,1.118316228585375,-0.9807455366789256,-6.329103230306967
23617,1.1349029552641083,-0.9509202089837648,-6.335843844724599
23618,1.1567542404374718,-0.898403835683983,-6.321072877948071
23619,1.1443542084121183,-0.9864716907192757,-6.250114892727335
23620,1.1221300990402632,-0.9537485607386273,-6.3337752656043165
23621,1.1435208088241846,-0.8691388359161274,-6.301209345292126
23622,1.1446779320723959,-1.247576516894482,-6.302103707505774
23623,1.1131129506926372,-1.2818726333246284,-6.362918980867832
23624,1.1395440765919762,-1.2181041177678837,-6.30627704356033
23625,1.1549429146821728,-1.029727596224765,-6.291048818064143
23626,1.115818850732769,-1.1752594441006927,-6.265427776128481
23627,1.1384816540710532,-1.1381629445765136,-6.350285855732574
23628,1.1478960781351024,-1.063891392675367,-6.248492534874178
23629,1.1644344995206275,-1.297039915224906,-6.262910798336003
23630,1.1265019839929133,-1.1410486143270864,-6.3642305839591815
23631,1.098373890842837,-0.8106772467612829,-6.297285847424823
23632,1.1338657494019648,-1.289037939955354,-6.330736426795096
23633,1.1358491752670221,-1.086790029428729,-6.298651533025846
23634,1.1177891894349206,-0.9032312854329265,-6.315989151173432
23635,1.1291124557309506,-1.3983034208868892,-6.273508933905343
23636,1.1207261242230897,-0.9879529226487649,-6.291880947429031
23637,1.136031989498657,-1.2358474323241397,-6.387493358371895
23638,1.1147272210664807,-0.6662299477900735,-6.29214430670643
23639,1.1440948705246752,-1.0796981844042466,-6.293583803456763
23640,1.132843582657098,-0.771253649258244,-6.321571314288593
23641,1.142683469250137,-0.8598172004248145,-6.352528786713484
23642,1.1215350505556136,-1.2994240494982536,-6.310933050494693
23643,1.1337165308035517,-1.2554963010793048,-6.298192336055838
23644,1.1423494234135554,-1.034936933084946,-6.278650577798087
23645,1.167737519697641,-1.0912514596396437,-6.348280888665857
23646,1.1403117268649468,-0.9474294146888738,-6.2928432056019545
23647,1.1176123878525381,-1.3198665803732457,-6.346880997533971
23648,1.1376295069763669,-0.8667189220080531,-6.352427704199041
23649,1.1338990122735904,-1.1169711836807343,-6.31808625080055
23650,1.1461328296406277,-0.9315033920783897,-6.279700560604313
23651,1.10982764233175,-1.5129385925860606,-6.286527083719127
23652,1.1540555052718282,-1.070163377156275,-6.2848818431255395
23653,1.1293273924033007,-1.14999271760152,-6.305355340730005
23654,1.1440142734253274,-1.1406030067407826,-6.290447829377897
23655,1.1355651282068022,-1.0490721475641598,-6.33317951122211
23656,1.1461695287455798,-1.2682920493789114,-6.303270404123036
23657,1.136194786555549,-1.1183137966118277,-6.3550539685465
23658,1.1662669763632854,-0.9016804359927602,-6.316695122418024
23659,1.132549797478673,-0.93616867530618,-6.287143493911033
23660,1.1462126393687975,-0.9571621630067498,-6.323886476688855
23661,1.1378768919151456,-0.8707600571220506,-6.3378551852175
23662,1.1536179117021295,-0.813463327273694,-6.264110632999916
23663,1.1331436552125247,-1.142372110652835,-6.304922907876694
23664,1.1454005730549008,-1.0091995803325948,-6.299865957098357
23665,1.161359803836256,-1.1493640660982216,-6.31168425547007
23666,1.125109749497716,-0.9662822025921785,-6.314164724122684
23667,1.1616927387635045,-1.0002859069962693,-6.351270023198541
23668,1.1296014228448539,-1.0692337237938425,-6.295898369065519
23669,1.1579624858317492,-0.9399660522835049,-6.3483464560591685
23670,1.1453195580102926,-1.0274364195152523,-6.290116769814223
23671,1.1417070309264135,-1.2115245283189746,-6.304563728467801
23672,1.149287437677971,-1.2108319735911866,-6.3651540483332765
23673,1.1312975852094116,-1.3679076336910678,-6.3457458452051965
23674,1.161947367433592,-1.0534863492762243,-6.30520643708414
23675,1.1094010170395656,-0.6634973781337499,-6.3107490441158065
23676,1.1300883146495015,-1.4957084260521663,-6.299213627986508
23677,1.1306015376474639,-0.9586344061167671,-6.2840323100146405
23678,1.1578793806153898,-0.8228733764030008,-6.268333758157937
23679,1.1614007743636845,-0.9263518257417526,-6.338105685577888
23680,1.1406466922838905,-1.253766726938493,-6.283891566557447
23681,1.1200610851048327,-1.2700096031265555,-6.3288282617201705
23682,1.1591745715996642,-1.1832817582700963,-6.314765155549404
23683,1.0992245701779757,-0.9723201667155073,-6.318012448543813
23684,1.111470347818793,-0.9971354838576386,-6.38236857144321
23685,1.1488201798084623,-1.151833062209511,-6.2313950180658555
23686,1.1409522217606534,-0.8390069510669006,-6.319631290880669
23687,1.129192101527494,-0.7829409607452061,-6.317535943668871
23688,1.1589981092490484,-1.3345043992298962,-6.29428611844536
23689,1.1346781112885977,-1.3238604911773255,-6.291214750849541
23690,1.1770057603739437,-1.2419856026974754,-6.341267386356695
23691,1.1211785496191118,-1.3927050564857302,-6.336924322672089
23692,1.1299687229129185,-1.7710660245366427,-6.3310673664655726
23693,1.1329737290114805,-1.0563970867498946,-6.298487690343289
23694,1.1265005616877575,-0.8723728159295003,-6.292903710727441
23695,1.1220092422493328,-1.2096040024180514,-6.347792669683973
23696,1.1572933024301808,-1.7335852351694543,-6.305955362129421
23697,1.1448214855476764,-0.8736054662400694,-6.350919069358773
23698,1.1295459597870343,-1.311606067057425,-6.35195456741887
23699,1.168719530996492,-1.239241979164578,-6.376388721761493
23700,1.1605148256458309,-1.1372541151250712,-6.350029954370437
23701,1.1770301873290985,-0.7485656811214983,-6.2685408520157875
23702,1.1184898946212023,-0.9107870348703215,-6.288171631288713
23703,1.1456450855259197,-1.0706298664837384,-6.290689040008333
23704,1.1329312954332766,-0.8101027487849942,-6.311850453000577
23705,1.1415570460299576,-1.0632593149355412,-6.361151625918015
23706,1.1194771219830384,-0.9289507296189978,-6.297162047042749
23707,1.148969950308309,-1.065956608798013,-6.284453014355542
23708,1.135312636783433,-1.064217408483045,-6.320169836251771
23709,1.1134079052096737,-1.2211077595103323,-6.277725068869486
23710,1.1647066129920027,-1.1242949728158984,-6.320566160985339
23711,1.1566320269942711,-1.5244426615565505,-6.293078436957434
23712,1.1722292098729516,-1.1142776352531862,-6.358369456477772
23713,1.1467314403388817,-1.149381872800303,-6.297922831249428
23714,1.1585830403791944,-0.919705183959849,-6.279325710429358
23715,1.1249275491283872,-0.797626076340279,-6.353793870249999
23716,1.1279106762018276,-0.9155979794466794,-6.32887434961512
23717,1.163489003063595,-1.0318836987090556,-6.349836183722273
23718,1.1481182409483848,-1.0936959455049227,-6.301459904053391
23719,1.1497021170932717,-0.9428151481177909,-6.352908030491363
23720,1.155226265119915,-1.1961896391081117,-6.286891746023833
23721,1.1632134691195346,-0.8184915420585949,-6.312655602391861
23722,1.1456634172914015,-0.9343714328663272,-6.281893076728573
23723,1.119258567297319,-0.8410498077225825,-6.333693042466644
23724,1.146792574848059,-1.4825692009395421,-6.3592505246974875
23725,1.129810031248306,-0.9878097050814578,-6.3197363159932145
23726,1.1502118004772504,-0.8378440301252241,-6.315738992833976
23727,1.1542919676897851,-0.9397279254881767,-6.32112932067541
23728,1.1667752748293219,-1.2356662777668657,-6.274563550450231
23729,1.1389964534231993,-1.0349520295273855,-6.2684231527259
23730,1.1098101374687919,-0.6724109306584913,-6.328452841829112
23731,1.1364436044629327,-0.9461360372229978,-6.298119695064273
23732,1.1410826765213606,-1.845368310797392,-6.350497538533484
23733,1.1453644824256495,-1.020886709958453,-6.380100344250843
23734,1.1068239218829303,-1.4874311179183834,-6.3479680248211965
23735,1.1260339949825633,-1.2585504509470302,-6.246782689835074
23736,1.1325543359696446,-0.9527129446068174,-6.269290266188172
23737,1.1457215757041872,-0.9142677977340736,-6.323481058819147
23738,1.1384794289854627,-0.812814753036341,-6.338114730199939
23739,1.1263601727791022,-1.0372147307779054,-6.347054331350962
23740,1.1357180181338689,-1.3475559236814159,-6.352473976866378
23741,1.1357212988673928,-0.7691572181644468,-6.312790063805515
23742,1.1061756583428919,-1.3258513568825891,-6.299222918343883
23743,1.114342443522649,-0.9897214297667928,-6.281734739411922
23744,1.116669691652675,-1.0920356531626976,-6.249452641109325
23745,1.1427125593624334,-0.9893263510420977,-6.357358933504173
23746,1.1359508586299,-1.216322217202174,-6.3164126719402045
23747,1.1168605776655802,-0.9957059086760474,-6.303850045831775
23748,1.117905857381969,-1.1179539517620818,-6.3053241091338075
23749,1.1523069310928193,-1.3321093275720053,-6.33280212970993
23750,1.1335248653164898,-1.0555953866894232,-6.271736971076179
23751,1.1278165646705576,-1.470633027697878,-6.319219226877903
23752,1.1365897951921113,-1.2128428871011079,-6.253733174500398
23753,1.1353515891915145,-1.1204505790375214,-6.382428768251376
23754,1.1078344867567067,-1.2307743652595227,-6.3171636800954465
23755,1.147154368072763,-0.8919204747315983,-6.287235204995896
23756,1.1438009375099358,-1.3795760557469983,-6.341178499666477
23757,1.1555517505375876,-1.2518742869432848,-6.339654633958353
23758,1.1574090314877694,-0.9910955977849781,-6.401448334614206
23759,1.1392084443484316,-0.7971303352696254,-6.253667036838529
23760,1.1441666529240457,-0.881799449562826,-6.281443571715352
23761,1.1280223640312546,-0.898436881023929,-6.366971379510916
23762,1.1256239631302407,-0.9576041787586553,-6.270246386045958
23763,1.1371253463720472,-0.6739614583262988,-6.313571283286456
23764,1.1299206462741376,-1.1893823228158746,-6.340649075632044
23765,1.1591037958718007,-1.205216882289579,-6.341705604364495
23766,1.1286769362056779,-0.7197758413025591,-6.31410500714133
23767,1.1565026899872908,-1.2408439606773285,-6.372094668522124
23768,1.158122947267811,-0.932593851734759,-6.320037942430761
23769,1.1200498034069066,-1.2405266820658192,-6.3023442258830915
23770,1.1663610187910238,-1.0901192467909806,-6.320411506697453
23771,1.1167790487771827,-1.2464805208559886,-6.286369238710848
23772,1.1336505653445568,-0.8948793675900663,-6.303725130713444
23773,1.1280576036402432,-0.9551285402581252,-6.279525965349789
23774,1.1567378478213333,-1.1777368148291467,-6.279635461754769
23775,1.1539719709727616,-1.1432082142593523,-6.28865232831854
23776,1.109820184148697,-1.1881947762798932,-6.28098066528397
23777,1.1434193830694457,-1.2650837193897122,-6.305119852258615
23778,1.1361568213148387,-1.1093499868947878,-6.295557881657246
23779,1.1604115366849443,-0.9539858890726532,-6.322175919925716
23780,1.1461195060149358,-1.1769216483584946,-6.309344567763588
23781,1.157298215256399,-1.3865438100426875,-6.271958311620277
23782,1.1103721280899284,-1.0101786183887715,-6.346784155857745
23783,1.115542561914499,-0.9706386308445693,-6.310874614730387
23784,1.109736042084145,-1.083535917863821,-6.339506188260591
23785,1.1252453327940326,-1.2110449592539685,-6.265931753326548
23786,1.1575713217851054,-0.9110926025708372,-6.359732806551335
23787,1.1316637039625566,-0.8239837451421352,-6.330106966745755
23788,1.1336103159810942,-1.369530517556524,-6.316556978292473
23789,1.1339303774056833,-1.6953910195910133,-6.3584665700407275
23790,1.158088210636213,-1.141574858542073,-6.334644557697269
23791,1.1442448806464052,-1.2268688867157975,-6.352830679746859
23792,1.116375308579429,-1.3742229743700658,-6.302100186176118
23793,1.103845249997556,-1.731549265724206,-6.262143324676148
23794,1.1353038329327567,-1.0894932611577788,-6.396391910503653
23795,1.14725765703002,-1.1313124585842758,-6.332445082706745
23796,1.119779483333565,-1.213274233625619,-6.291810908020054
23797,1.141905440041795,-0.7874825950888668,-6.28243621521061
23798,1.1499140733228048,-1.3138606246066606,-6.306129072409911
23799,1.1371793488411464,-1.084249442350752,-6.3104164344277445
23800,1.1420449777247317,-1.4673899410124118,-6.382332208546121
23801,1.1560407632932783,-0.8805288949842869,-6.29497990205993
23802,1.1384067419629398,-0.7529841448373182,-6.326695019443266
23803,1.153413984595096,-1.1636212849421992,-6.344648342539383
23804,1.153557352892662,-0.8425250561499318,-6.317270600188846
23805,1.126549202514429,-0.917413085872966,-6.362632933630026
23806,1.1225108220964295,-0.9139971804652554,-6.372069077731902
23807,1.1548392484904433,-1.1369307778076585,-6.3152636129772395
23808,1.1319100478805677,-0.600572496099966,-6.283258651108831
23809,1.1472880924554838,-1.1223740201131107,-6.284179065204266
23810,1.16234427123815,-1.2334969223911536,-6.29919659592507
23811,1.1389722872041794,-1.5425926134527317,-6.2900698097611345
23812,1.1789806674863132,-1.136164592290106,-6.318249766771236
23813,1.1486492984896524,-1.265798899951752,-6.308761175775114
23814,1.1519324888120301,-0.8700102446043072,-6.276491687077145
23815,1.1367022607878368,-0.8588662324069156,-6.366342912430563
23816,1.1361640465028449,-1.0979437175110234,-6.3467061201354005
23817,1.1514196550542444,-0.8240617568822902,-6.332586041992864
23818,1.1379600315431617,-0.8866475609059212,-6.326922327898586
23819,1.1462630238908218,-0.8588699691238557,-6.316160591616429
23820,1.1374345451652725,-1.166265859472104,-6.249926173330755
23821,1.137623748370895,-0.7925692702648635,-6.330022567074323
23822,1.1286019698814298,-1.1396969899116183,-6.297535838607713
23823,1.1066065940874847,-0.7759307457776728,-6.325876765152818
23824,1.1240321110596168,-1.0352319186360592,-6.364678214696678
23825,1.139837794885109,-1.6443677061986703,-6.3167535407580715
23826,1.1366420114202116,-1.0548284497117768,-6.305602397711004
23827,1.1433770413043265,-0.7772579193246467,-6.310741765386033
23828,1.1195101954251325,-0.8072695937316797,-6.368858906618728
23829,1.1250610643168986,-1.0869574437710403,-6.300331383734339
23830,1.1288783981682367,-1.0327299368034413,-6.322422849852225
23831,1.1210181198360385,-0.97470828966492,-6.366231796157393
