,ki,kb,__lnsigma
467,0.9277888365969399,-0.8831331154595049,-5.9243431891547695
468,0.9161754527422619,-0.8673060328736968,-5.934213619383155
469,0.9284624036738777,-0.8045053073157059,-5.936594098885814
470,0.8986386466071529,-0.6802271670327809,-5.9564609001480315
471,0.9554415781548133,-0.8686776517288347,-5.981461642573309
472,0.9295473465853393,-0.723345269861872,-6.013111390884136
473,0.9594267785067887,-0.8755927663221085,-5.905262467264423
474,0.8991501193996897,-0.6906926577903303,-5.988137884047457
475,0.8989921965704716,-0.7311830854039946,-5.986774681917855
476,0.9314083455056443,-0.7982137199357265,-5.953483460749576
477,0.9268782318668171,-0.8082855583573204,-5.9599777118509145
478,0.9180280671205017,-0.7177914961039769,-5.968592406242467
479,0.9368936792638801,-0.8924664289244658,-5.922573710922817
480,0.9315387262056903,-0.7406174863339294,-5.98154980969703
481,0.9116387636219536,-0.5984153050151365,-5.980545617243038
482,0.9404414613988802,-0.7106778831202175,-5.963726313484629
483,0.9561752567529367,-0.7585399425159749,-5.920516357272163
484,0.9408471464494174,-0.719280558941778,-5.987016304910913
485,0.9349044779233436,-0.7642229867575658,-6.003365904252097
486,0.9370533555328818,-0.8302951518630515,-5.910922414567369
487,0.9286335984784877,-0.7289174917479228,-5.972122052372374
488,0.9346323225457649,-0.7199200999466917,-5.966943451487682
489,0.9240898226408493,-0.7108532051001646,-5.961158539030129
490,0.9209453939546025,-0.6934562884278244,-5.96116092926634
491,0.9290810904909518,-0.8303604396958215,-5.945162075555334
492,0.9212861894777236,-0.6739324568214559,-5.945764696244843
493,0.9339431376015176,-0.700309864795553,-5.916620009396412
494,0.9263149527240779,-0.7139212207703768,-5.979120247102798
495,0.9295309560807297,-0.7335052211552037,-5.969897768257062
496,0.9274907087747749,-0.7069346526084768,-5.901325966337777
497,0.9126212563156605,-0.6482071371607135,-6.0204075535344
498,0.9555086257782313,-0.7171388307164942,-5.982646426661758
499,0.9396886406018435,-0.7918681781951338,-5.965422045042314
500,0.9332891490469702,-0.6627563912508583,-5.935838053780693
501,0.9418281930174927,-0.7198716539424533,-5.986645640725668
502,0.9114759349282872,-0.7495109765406263,-5.951529931078745
503,0.9520014057655773,-0.6830213898701406,-5.979084244915821
504,0.937257121492698,-0.6439425841916429,-5.928762692947052
505,0.9281524652876018,-0.7968704087096444,-5.996400668915709
506,0.9473902748777898,-0.6168464384529946,-5.8919745587376555
507,0.9594382413330026,-0.8556286500260566,-5.987712570887647
508,0.936309976189984,-0.6778971662909016,-5.945039934955873
509,0.9447795344717542,-0.7783795831341518,-5.926639294292881
510,0.9300700718202098,-0.7015191584927541,-5.947986763306001
511,0.9512665618252287,-0.7981075737773236,-5.971066957662461
512,0.9538535090193072,-0.7149461065562963,-5.939441105116529
513,0.9333282743471318,-0.6601446875018495,-5.9156435987982885
514,0.9100223140471224,-0.7371415990941408,-5.943325056955613
515,0.9776536269526832,-0.8173151649870845,-5.985656153348951
516,0.9563429991519077,-0.7147704781790805,-6.016424941628524
517,0.9152003050028427,-0.7349315871135287,-5.996951720953868
518,0.9108585259031106,-0.809773684681355,-6.0225219456162336
519,0.9137013114759378,-0.7237236473153595,-5.934531765412308
520,0.8849010559149431,-0.637242132991595,-5.9749124519788905
521,0.8873273697451372,-0.6339425717617782,-5.929125639233849
522,0.9354417718259213,-0.7461094019915341,-5.928344588488328
523,0.9391000954962998,-0.7010292603879489,-5.938787835430048
524,0.9530752508037352,-0.7280673429105986,-5.998835069719941
525,0.9151940823870519,-0.676466792372925,-6.014608373949088
526,0.9360580235983142,-0.7892866926248232,-5.994485610430532
527,0.93960573833763,-0.7166059045118687,-5.958997831939006
528,0.927362667303326,-0.6482067050094451,-5.954540331173558
529,0.9092864001575945,-0.7073435062505428,-5.945194062768601
530,0.9094633112895105,-0.8864478980434468,-5.870428465037898
531,0.9005990477213242,-0.7477151056757934,-5.889644084491517
532,0.9450254891107419,-0.7908708596966784,-5.954579624033103
533,0.9358765354687052,-0.6971221902386714,-5.956290040693897
534,0.9106378270871175,-0.7074978703573671,-5.909494791103173
535,0.9345610978655922,-0.7898026598721896,-5.988175193470094
536,0.922105204077729,-0.6890063815068356,-5.994598921728389
537,0.9439972121567849,-0.8617580915558739,-5.977594877680875
538,0.9353805651579167,-0.6962341252523145,-5.915509788069104
539,0.9167883829158684,-0.8415953620836676,-5.9767242754771654
540,0.9366357112375033,-0.7389625080643122,-5.959322947525598
541,0.9430048118645037,-0.742163954243893,-5.940929820063598
542,0.9012880124017396,-0.7125759444192353,-5.924783830759985
543,0.9317026427284828,-0.6112830932806255,-5.954813273384195
544,0.9125454023151434,-0.6661285581727034,-5.919219531358387
545,0.9289098894377732,-0.8591247444815054,-5.928204533535249
546,0.9217067157561345,-0.925773809552419,-5.930970159686371
547,0.9306775412842819,-0.7277842371362893,-5.919965097660104
548,0.961092607044564,-0.7189101049052976,-5.907224637334791
549,0.949885524122308,-0.8175836764227004,-5.989934509198047
550,0.9101334631458652,-0.6364551098222538,-6.002417612178168
551,0.9202270495017044,-0.802275412822453,-5.855197291307365
552,0.9588257782150716,-0.7377790366355202,-5.906002624802081
553,0.9165700931935382,-0.655581116713549,-5.95022073716695
554,0.9144994813417758,-0.7113843938927894,-5.916792351807905
555,0.9031845033012037,-0.6419962780361341,-5.99783868967301
556,0.9479806007822763,-0.7109989027610352,-6.053575597034437
557,0.9337765809636452,-0.7956320193480817,-6.006244743345277
558,0.9361270227976572,-0.7513398794255786,-5.926975447284268
559,0.9259219130431962,-0.7468622402000259,-6.009129544440789
560,0.9302785423616415,-0.6578280923427358,-5.92965059591846
561,0.9129013037027349,-0.8395103451310839,-5.9813585941217955
562,0.900649735459682,-0.699022174535962,-5.969479594367765
563,0.937380123503949,-0.7283314008904963,-5.981480279076945
564,0.9547684098846065,-0.801391867438197,-5.937998355834763
565,0.8982833931626287,-0.6323248469609198,-5.970822542373555
566,0.9477542925562445,-0.7107348456816412,-5.990574373720443
567,0.9267804217488149,-0.9319228701723719,-5.945722982773619
568,0.891210386513201,-0.8356275947315862,-5.965293062684845
569,0.9162141449594838,-0.7043849166057387,-5.963939200584414
570,0.9061139988896578,-0.713232771406874,-5.955508045003616
571,0.9053323796278698,-0.7958351512635079,-5.928788842744502
572,0.9463819519005314,-0.7238216350347086,-5.978991136798625
573,0.9096572097275799,-0.7048885307996066,-5.947412153232636
574,0.9438898679128178,-0.7711518475972421,-5.96522782492236
575,0.9219478306703891,-0.5720907821193275,-5.986494470971493
576,0.9370086528019356,-0.7421214081763183,-5.941799679182528
577,0.9359054698496474,-0.8048015435775067,-5.9613238388895615
578,0.8973739455205202,-0.6922204614460048,-5.949068456687203
579,0.9347973709327073,-0.8173971978200671,-5.935622269631587
580,0.9215553703356913,-0.6776661767133246,-5.986359471870596
581,0.8936179880845034,-0.6700615634150705,-5.995559077790161
582,0.9668583838190667,-0.7024118884831616,-5.948453850482862
583,0.9472852604290617,-0.7069376151960576,-5.948019715494513
584,0.9185952246093517,-0.6212893794849864,-5.942526038268672
585,0.9743266223144698,-0.669868603872042,-6.019443516687985
586,0.930090599432357,-0.9035115568225999,-5.889954818166997
587,0.9400089658099536,-0.7833151409501969,-5.978876484987638
588,0.8784902295398408,-0.6330654618282304,-5.937624727303222
589,0.9297079794779826,-0.7717681900228265,-5.993306099980383
590,0.9201121595951369,-0.6809915883146125,-6.002450921793751
591,0.9640391747465781,-0.7503982367847616,-5.978506434024691
592,0.9452115028940768,-0.7199701941750974,-5.958107070593229
593,0.9219680418977667,-0.6745080462828495,-5.9491326753396825
594,0.8940815979245351,-0.6759375415851891,-5.942197410844721
595,0.9579365385509605,-0.6903947402429373,-6.039883514507243
596,0.921885307729179,-0.7297500878075809,-5.94075519558522
597,0.9246493809336482,-0.6713315679319216,-5.973480516556651
598,0.9421663001886443,-0.689514401233342,-5.9682255568499505
599,0.9420893687086637,-0.7173682313838916,-5.940952462052912
600,0.9291352421398459,-0.805822130589064,-5.935197136178566
601,0.9225007843025422,-0.6628237321472131,-5.9774266298126095
602,0.9230596764887287,-0.7020366806470628,-5.936842729669166
603,0.9457783473070405,-0.6955821521560984,-5.984552063692735
604,0.9000154766433941,-0.8168669564751253,-5.900353700303291
605,0.9443867115512758,-0.7251762633993988,-6.019793947259298
606,0.9377829623121028,-0.6495639482708222,-5.938122558739369
607,0.8979373895603942,-0.6743188262103804,-5.934994969438479
608,0.9279996221836044,-0.6926303155857135,-5.956607944351396
609,0.9364452794837689,-0.7482251889689668,-5.984885375138777
610,0.9523461585832426,-0.8178631357168951,-5.942863214113234
611,0.9175840548327774,-0.7489594705900146,-6.037234306569109
612,0.9512761503795711,-0.7232538983764776,-5.9565149213064865
613,0.9222304645396732,-0.6260276191832614,-5.992107054972783
614,0.9210276303286185,-0.7258960163713314,-6.007766290414814
615,0.918339457062011,-0.7490604986423496,-5.990808616138829
616,0.9413358205913624,-0.7535042357319929,-5.951303099562947
617,0.9253739937594591,-0.8142808642804612,-5.931552325395434
618,0.9165366410649529,-0.7019851525639332,-5.982841653962865
619,0.9490163929058003,-0.6841131640274986,-5.939964418867226
620,0.9229562396182158,-0.7104429467392855,-5.95360037693145
621,0.9210655238561747,-0.6817840296080615,-5.965609350257751
622,0.9344049968587326,-0.7385787748673279,-5.943225210789793
623,0.9282303199118046,-0.8868467300439814,-5.880942167328627
624,0.9442801335177525,-0.6739209524546138,-5.989379198722293
625,0.9385131046990334,-0.6385502876330953,-6.03351131904735
626,0.9085766902802352,-0.7856034608765308,-5.962583370949744
627,0.9258540391495723,-0.755856563209901,-5.976604288833102
628,0.933163851297988,-0.5899636378911729,-6.003536929490708
629,0.8935445607522946,-0.7064929649581554,-5.944767001379355
630,0.9379945405046287,-0.7704550415001897,-5.87890728125379
631,0.908709579403333,-0.8059670979376141,-5.959840148703363
632,0.9324480143124656,-0.9061034562839153,-6.015163278594709
633,0.9452695424523931,-0.6893033158101272,-5.983920254574918
634,0.9340182694615815,-0.6765304860186699,-5.892577406410383
635,0.940249252284066,-0.7426016630445329,-5.956611358312961
636,0.9232347702966879,-0.6092234684667135,-5.973130592988585
637,0.9246746383643857,-0.8143615698350946,-5.973586484936907
638,0.9259310287235651,-0.7018713045760355,-5.8547327109871
639,0.9409025469888733,-0.6493611167086117,-5.944490276447272
640,0.9453262028487965,-0.7169419703933864,-5.986921541989212
641,0.9190213366955007,-0.8339937309301906,-5.964732704560972
642,0.9318619734605025,-0.7883938129119519,-5.923389187469542
643,0.9184392287329195,-0.6370822605585935,-5.979049385454293
644,0.9388707026480994,-0.7066961993341242,-5.949867357362161
645,0.9272435344350125,-0.6490776798227744,-5.873496561801988
646,0.9306043994690651,-0.7054594191877568,-5.991622424864054
647,0.9374219870457954,-0.7065914963581686,-5.9492935665138855
648,0.9495365406484316,-0.7299272428546013,-5.993656528986265
649,0.9486008137427886,-0.7319904836416496,-5.942638278824451
650,0.9360709430710499,-0.7453120578934914,-5.965720896604335
651,0.9809632697250822,-0.7929867580030219,-5.9432086084478435
652,0.9288083593417825,-0.7257850513828643,-5.92856931853372
653,0.9436022012390494,-0.6107394978963504,-5.909540285508569
654,0.916075768337206,-0.7229816824430901,-5.934164092770067
655,0.9445793683295003,-0.7036190630859211,-5.97519274927501
656,0.9550068892284748,-0.7826441654170511,-6.0227872396119615
657,0.9140230538346426,-0.6399853638233162,-6.018780163947489
658,0.9433177079056824,-0.7929008386928674,-5.912913381792155
659,0.9409235841413947,-0.6907109421200529,-5.96008508150883
660,0.9429929055005957,-0.6793033985631981,-6.020260469678813
661,0.939973820622146,-0.7687867683194232,-6.038962059579918
662,0.910664339026204,-0.6969900483323802,-6.010186496570892
663,0.93772936376011,-0.7438333711842375,-5.985039861216623
664,0.9598596829930921,-0.8676971465839165,-5.9673867163246825
665,0.9023401214068428,-0.6739489282444264,-5.936121815777003
666,1.0054832296879623,-0.683433737763891,-5.9604889317698495
667,0.9522516489821461,-0.803766978499981,-5.919613095356441
668,0.9079747856136587,-0.766213038379069,-5.9583879769691075
669,0.9439660958037115,-0.6694836874187398,-5.997205559861177
670,0.913290363277446,-0.7051344276008662,-6.001986653746737
671,0.9106669354112381,-0.804316362111297,-5.952020431793593
672,0.9344141690564888,-0.6648827370456956,-5.958484904025953
673,0.9011638114135858,-0.7254228744760102,-5.933693908377452
674,0.9119466845810406,-0.714873356125073,-5.9311076917994425
675,0.9374689641985536,-0.7480396515953582,-5.910507708976703
676,0.881206983091739,-0.6225939516197154,-5.881948169036371
677,0.909683243148888,-0.8551086658571356,-5.986306898141801
678,0.9309850038579391,-0.7960393771582313,-5.975043232229289
679,0.9504789448281075,-0.8033998448124893,-5.987822865892374
680,0.9340129888197402,-0.6579745094847883,-5.974107859739443
681,0.8855205857964844,-0.6816278137988266,-5.918784635397824
682,0.9336367086319546,-0.7195903614441508,-5.991100448621778
683,0.9213198419117702,-0.7741126248861746,-5.991250903659871
684,0.9119677543211905,-0.9500586996370065,-5.9361259126882615
685,0.9447753586229921,-0.7441918050058394,-6.0010848090425215
686,0.9189939830417031,-0.7526559377608835,-5.908581287485556
687,0.9301875921077151,-0.7088143853166851,-5.9153827679205
688,0.8890888836176714,-0.6633561461699774,-5.952796364937972
689,0.9240723486524605,-0.8059463206685824,-5.997173646184371
690,0.9250938039620038,-0.7087813610641226,-6.018081193145888
691,0.9669673682463555,-0.7954190625719648,-5.971065016693695
692,0.931315016555193,-0.7346207301568177,-5.960135460422069
693,0.9235245817775698,-0.7433041552701384,-5.97093922637358
694,0.9513470497573369,-0.7157940360623413,-5.949669179197498
695,0.9453955934725218,-0.7350711066324348,-6.018780619773273
696,0.9084119022781417,-0.7182961718150016,-5.974131899054115
697,0.9281297132102877,-0.639115424501303,-5.963872996346406
698,0.9383937185699052,-0.7279048441713286,-5.9547325987762365
699,0.956766603282865,-0.8553590798056375,-5.9535989617561125
700,0.9496410801275812,-0.7837788344426814,-5.938490093491132
701,0.9526193888049734,-0.7002256248658917,-5.942536980919997
702,0.9151595442810587,-0.6472786218340387,-5.9743176930917965
703,0.932358577675764,-0.6912118813347636,-5.912636031589195
704,0.9171316343720132,-0.6834642264662572,-6.034579629154443
705,0.9685252728071093,-0.6915453578224933,-5.951692058700449
706,0.9002073736366424,-0.6389843649907221,-5.9616352789291005
707,0.9140896545611511,-0.6628539217546113,-6.001129853673148
708,0.9356401531255574,-0.6542427814919148,-5.949654283673337
709,0.9718152116294355,-0.7534274979020859,-5.965361014596212
710,0.9155108927129447,-0.7611808912288055,-5.942297534655708
711,0.911250148739749,-0.6766532265038366,-6.035985971026893
712,0.932807946627905,-0.7080258592531041,-5.9466775160901815
713,0.898989498525289,-0.6958327230670545,-5.92965903798209
714,0.9402502910365653,-0.7831302244262327,-6.005016692608491
715,0.9291872633308313,-0.7893092640522469,-5.924044272816418
716,0.938954276436878,-0.7989707849852989,-5.989736255751512
717,0.9275670978852922,-0.6574608648024003,-5.960692161814243
718,0.9234514131178171,-0.6504159914419372,-5.942123379494226
719,0.9304348941007731,-0.630968155931509,-6.006965367487634
720,0.9731316607348467,-0.6990005420789547,-5.929758778365363
721,0.9668257773896999,-0.758356959890986,-5.925264753984325
722,0.9411373389824885,-0.6912556636822348,-5.9691283838708795
723,0.9308788943586379,-0.7574642766616688,-5.937820116180083
724,0.9321550600591331,-0.7662219913419149,-5.983723846345641
725,0.9391064714900028,-0.7191984794793465,-5.958844881410198
726,0.9043734109954004,-0.6937113908177034,-5.958553210163745
727,0.9245194019723404,-0.6644057961314868,-5.954016987055422
728,0.923210568750113,-0.7472022114066295,-5.926457748138805
729,0.8937755378181259,-0.589403350567383,-5.946350755396373
730,0.9491281562186057,-0.7141997322428509,-5.881064931144809
