,ki,kb,__lnsigma
478,0.09452123090603146,0.010207839040752557,-5.88059324757963
479,0.09189085782963664,0.009286484812268576,-5.902379639405986
480,0.09383656199984378,0.009254054355335462,-5.809336037116553
481,0.09518683760568876,0.008906541259358674,-5.875518303776411
482,0.2603030872496537,-9.514723321738314,-3.8248169551026616
483,0.09285243253854054,0.0091815326692536,-5.8865822567593025
484,0.09062525341383461,0.011220977969684518,-5.901578476930162
485,0.09259385574887116,0.009509582762650197,-5.942394388910569
486,0.09296793951384287,0.009769975623674699,-5.849002369749299
487,0.08690457249044713,0.011074569585396614,-5.944243469750004
488,0.21937681743405796,-8.88689599753191,-3.791578489266781
489,0.09467541396455575,0.009872973382919599,-5.985066500791417
490,0.08886668159544497,0.010113645212532942,-5.8910921024511085
491,0.08980905063246473,0.009859877175186472,-5.841061038628826
492,0.08882306125915668,0.010832794313626477,-5.8403175280256905
493,0.09450982171914009,0.009798234447264579,-5.8961465985045916
494,0.09236066482553265,0.0113118970703848,-5.823866654218782
495,0.09321123180645706,0.01048500595098534,-5.8849613202190865
496,0.09657918107931886,0.010418265049376927,-5.919647507501811
497,0.20860585948243054,-9.033050627973896,-3.8639046893254996
498,0.09240753490575274,0.011227099976892752,-5.887378622006092
499,0.19013406862717214,-8.19046518829223,-3.819005635489146
500,0.09257011374036353,0.009476042752383567,-5.899244730790343
501,0.0911689178962056,0.009875683930341394,-5.900020985363824
502,0.09090155619424962,0.009626735852361457,-5.856665020719538
503,0.18775803614639858,-9.996292180291453,-3.9499176805815854
504,0.09121805900975191,0.009489023427196375,-5.988137219823114
505,0.09076888656830939,0.010067457864471966,-5.92269839335914
506,0.09173938504925987,0.010518657380720187,-5.8991302954885105
507,0.09307205351061128,0.009927595388087067,-5.911525845064931
508,0.09145957465056587,0.010720205270002222,-5.834196395340447
509,0.09102815369366407,0.010000630046817043,-5.890162970433527
510,0.08952571881317088,0.009813581347522237,-5.853597996203686
511,0.09064757255902431,0.010896881343704415,-5.878748722016195
512,0.09275360310930453,0.00939404611472777,-5.903248963871241
513,0.0879008134343934,0.009826415611056964,-5.8761505474551985
514,0.09541288398791878,0.01061470366518828,-5.91615354398349
515,0.09332222056143329,0.01024965222080035,-5.918614363114309
516,0.09254320221366108,0.010560109160486155,-5.882192940949873
517,0.08786723671157735,0.010334234321579934,-5.888191545381697
518,0.09030484126546069,0.009883464695485915,-5.862604804945889
519,0.09393695679559852,0.011227020439290192,-5.8806969861585525
520,0.09187656334357037,0.009836992484796345,-5.880849051793644
521,0.09377684335811637,0.010087568755820158,-5.897126328297911
522,0.08822475753698635,0.010812313268803617,-5.793003726758824
523,0.09188817088039845,0.009661080555528036,-5.902031157412542
524,0.09121362363341827,0.01060564301100707,-5.92738020417297
525,0.0913801589095218,0.011090606994903402,-5.745994848498555
526,0.08991622585143513,0.010883945831407137,-5.971380287503588
527,0.09361528352388747,0.00971723617197946,-5.917609385156632
528,0.08986081927008129,0.01003564890657009,-5.923122056060794
529,0.09063442649332884,0.00929052928682602,-5.8501262402631165
530,0.09209624748628778,0.009778724522166798,-5.884795630900535
531,0.0921093158410577,0.009503307476603556,-5.910003572505004
532,0.09175947172915153,0.009875044263695308,-5.867069282006171
533,0.17971344642397008,-8.160549855791773,-3.796491641924558
534,0.09422555404020867,0.010702321464843569,-5.872300700166235
535,0.08966466817914395,0.01007503012290012,-5.879609025730794
536,0.0946422962897049,0.01084723007498606,-5.8632821812459275
537,0.09155664581682384,0.009644166866515199,-5.914770755243758
538,0.20610149597250366,-6.757547692613159,-3.777674852994265
539,0.09118191450021838,0.009914687800139054,-5.904617858089627
540,0.09313453482024031,0.010022998512167102,-5.846395187528069
541,0.08965332671263168,0.010453532933728962,-5.823553951127309
542,0.09219886793187003,0.010199580858801361,-5.874323755089899
543,0.249824489499185,-9.92879412140831,-3.855792321595583
544,0.09258641839284287,0.011585411831380751,-5.834787685253969
545,0.09543978547148749,0.010282504567783058,-5.85615955029449
546,0.1679007931488877,-8.091223991307352,-3.809401090017157
547,0.09168090111615383,0.010926018469042127,-5.868965771048439
548,0.090090289858002,0.010577686460180697,-5.887354161609512
549,0.09270688656732944,0.011011342269885108,-5.960332495510515
550,0.09014282734309999,0.010649984486737988,-5.851835408649735
551,0.08797163201985013,0.010530274099109763,-5.829168826189674
552,0.09388058320069616,0.010663655489351652,-5.904711288588838
553,0.09262519387928275,0.011281657851409253,-5.92361680224742
554,0.09076845225000102,0.010048842896848417,-5.9056391999579825
555,0.26214073404854366,-8.670593609499242,-3.9493781202443183
556,0.09633760781856794,0.0093403939607023,-5.848533269907278
557,0.09221937270632616,0.010682542797170208,-5.880854331723855
558,0.2566520720564724,-8.48398902431169,-3.8173374801301123
559,0.09386721133206513,0.00928284044678433,-5.845046089041073
560,0.09036246962597631,0.009717464672730075,-5.9338983669603085
561,0.09278372261364386,0.010158264332418633,-5.86066068020587
562,0.09358825121011537,0.009899924262032189,-5.925966566632548
563,0.2158488947186423,-9.617892954601691,-3.9160742014534997
564,0.09194221144374687,0.010276580840920915,-5.876514538710852
565,0.09094672879128902,0.011131236812541752,-5.8542540091667705
566,0.09841038684365583,0.0092919466694224,-5.8407454619222126
567,0.09525843611170444,0.009397976878725171,-5.850616877548532
568,0.08796014214172108,0.010164151468940924,-5.906725434417471
569,0.08827652671351456,0.01123492628484031,-5.795558077344136
570,0.09530633693941248,0.010501529509933756,-5.859310595247297
571,0.09110957613128033,0.009134698337807494,-5.881640590866605
572,0.08972048021481838,0.010780288911942578,-5.841636879456929
573,0.09150959357832221,0.0104666773976633,-5.900906111408963
574,0.09434999586053744,0.011310154845852483,-5.892616209801748
575,0.25180073179915013,-9.912026042676018,-3.9234887083986747
576,0.09817085802050345,0.01000414273304926,-5.917252049125258
577,0.2533414597894727,-9.847894064605653,-3.8709635102729507
578,0.09624353783974451,0.011588369244492754,-5.829510325867356
579,0.09215449607298587,0.009932969214248638,-5.895921457433403
580,0.09026251976119158,0.009530318700353861,-5.8051583984011215
581,0.09459345536854989,0.008762482806708525,-5.903193729572809
582,0.2658386050453413,-9.72863071228219,-3.7853128535202525
583,0.09081519711735324,0.009089478342711304,-5.92089683446475
584,0.09146211181136871,0.00987423565138523,-5.918548488216972
585,0.09049591533924103,0.008788483959031874,-5.920561351454385
586,0.09178573878449639,0.00983603185181444,-5.9634730373228715
587,0.09104434928061976,0.009700712640349041,-5.806067783073818
588,0.21937681743405796,-8.88689599753191,-3.791578489266781
589,0.09286745827874301,0.011437909604857082,-5.934292152016919
590,0.09195970653213972,0.010480112350365233,-5.8562866489651775
591,0.0907931288037613,0.010369095763998961,-5.862621303332368
592,0.08780648983791185,0.010500367333369178,-5.828644144077628
593,0.08947070537626069,0.010192743605134202,-5.81436203928771
594,0.08866064378723035,0.01050565935344688,-5.826124270854487
595,0.09474554162798532,0.010249090425032683,-5.8856823442117445
596,0.09326104180585706,0.010192435703959071,-5.883753296569089
597,0.22191950621196135,-8.029142722605718,-3.8480097683968713
598,0.09279755246100137,0.010630654841165597,-5.947226799974182
599,0.1880745541956723,-8.888613615530137,-3.8712600069999863
600,0.09291870588751991,0.009029155638729205,-5.924949081238612
601,0.09089074860000126,0.010266945769105442,-5.922656403796503
602,0.0903715278368606,0.009692379279546427,-5.8600258938868475
603,0.19952417045293347,-9.282192608236429,-3.9216301573046235
604,0.09112038194841167,0.009213547805246847,-5.928136249219739
605,0.0894812808180158,0.010435347390755745,-5.908391766023458
606,0.09020782208019773,0.010434144239904122,-5.9893795398462775
607,0.09223921748221156,0.010098806776503171,-5.813538346722021
608,0.09504784374004961,0.011285427472219087,-5.8849492712461515
609,0.09154489460924037,0.009740369071052773,-5.971305180312105
610,0.09012420827208044,0.009795468288241549,-5.884301739071127
611,0.08776772568805503,0.010050672237847452,-5.876338880613754
612,0.09365213470137038,0.00952696447022076,-5.878828234096972
613,0.09101812633665089,0.0098724875668587,-5.872700403310122
614,0.09009113483711605,0.009223826336545159,-5.891901645674054
615,0.0879540966370183,0.010350265885323492,-5.89111620092662
616,0.09269694174050418,0.011076577147097285,-5.867656117252028
617,0.08915050571916361,0.010329782836541578,-5.919215360687886
618,0.0869306949758436,0.009498088749937317,-5.861421067878282
619,0.09330118470349158,0.010925094224951677,-5.914001468247713
620,0.09081851823342837,0.00948313845154212,-5.819752076120506
621,0.08958705165674612,0.009553170610981406,-5.8420949103694735
622,0.08822368326842527,0.009829608564269374,-5.852342727629783
623,0.08895927224079504,0.009428050643081547,-5.88916190243114
624,0.09611231043567076,0.012084862055423005,-5.865582551044889
625,0.09070158870900315,0.01001016726731968,-5.810480713566006
626,0.09069268740514466,0.010224852700011864,-5.935154827147298
627,0.09294153002436133,0.009295984939302723,-5.974816506150264
628,0.08991481888849405,0.009860204701502232,-5.953181393888279
629,0.08871573569148476,0.009698240438579215,-5.868634539798252
630,0.08925920116615238,0.011085179679536712,-5.903596837869326
631,0.09148931194161365,0.009277224295371842,-5.867864222325978
632,0.09184519391972178,0.011101734383413366,-5.887043833531928
633,0.2106023522551962,-8.814592292626084,-3.84159918374033
634,0.09359295387115191,0.009233511252232776,-5.874530073501157
635,0.09130124306838745,0.00990480294191042,-5.789134701341526
636,0.09388489554598285,0.010606243723670717,-5.859708665096102
637,0.09262866854517664,0.01044874814581343,-5.82643925819392
638,0.20865336038940424,-8.051496620052971,-3.77323784440872
639,0.08724159373831526,0.009437368615423335,-5.893168333553665
640,0.08817304573147491,0.010278018408962869,-5.834006246437787
641,0.08742201239647755,0.010817583979729534,-5.8266904552837655
642,0.09392910057325018,0.00968415953802758,-5.90817388107745
643,0.249824489499185,-9.92879412140831,-3.855792321595583
644,0.09117533100047027,0.010993594066585514,-5.831999725288699
645,0.09636420781672111,0.010310207047076768,-5.900588697678688
646,0.1727893079259619,-8.145258608014663,-3.875277130425513
647,0.0920315584505612,0.010572950324591435,-5.895879846943032
648,0.09157113780893496,0.011129258719110635,-5.909278046166687
649,0.09036466939129957,0.010363788801870713,-5.910700457141185
650,0.0912878908271134,0.01000678600062467,-5.886882570511812
651,0.08689854781663703,0.010398657486209028,-5.854867803281813
652,0.09248105646255046,0.010058316485887129,-5.857181209633094
653,0.09272181440201131,0.01078019492397059,-5.892185333559725
654,0.08923186695942036,0.010135949026504883,-5.908846833832688
655,0.2653650238529901,-8.924554697990303,-3.892218030350943
656,0.09323466255073919,0.00978369718432444,-5.852078499659386
657,0.08971385903099405,0.010478901503715958,-5.959970983249997
658,0.24316199702397084,-8.5272469927328,-3.8047525066249106
659,0.09319653751907479,0.009306446313562915,-5.859438925596138
660,0.09012506249511541,0.01053066860639217,-5.897373161143406
661,0.09432242017434629,0.00971690787968286,-5.786754441554029
662,0.09296652905069015,0.009928872539727586,-5.9140160571996265
663,0.2158488947186423,-9.617892954601691,-3.9160742014534997
664,0.09228657970858566,0.009432238343708486,-5.943541120511428
665,0.09530185172154307,0.010522795273166963,-5.934153392486424
666,0.0957747023454344,0.011483339927962062,-5.82772737168861
667,0.09277244408978198,0.009960179535475516,-5.95114144614203
668,0.0900241278162157,0.01063787487619817,-5.866312777054396
669,0.08978823627713835,0.010459683060980194,-5.878680286313117
670,0.09105474750144596,0.011458905984749,-5.869987263248605
671,0.09112114782506484,0.009785036618113523,-5.847249161235669
672,0.08848449775498364,0.009968264833803333,-5.883323523353622
673,0.08815512033219051,0.009931872723028541,-5.900336828070012
674,0.09035369035480359,0.010457661793713033,-5.872855733385322
675,0.25180073179915013,-9.912026042676018,-3.9234887083986747
676,0.09626198425689726,0.01007388133297333,-5.937472501192942
677,0.24309841532516674,-9.771047322417958,-3.873292814053695
678,0.09377184695721566,0.010926015280849613,-5.849953158234863
679,0.08947080881179148,0.0105629543633937,-5.856256308844995
680,0.09046506184673302,0.009917623544470958,-5.9177277736434455
681,0.0940405116842306,0.010190656344599463,-5.917726440963659
682,0.256775333770487,-9.126495849937827,-3.859761015530517
683,0.09115736573158559,0.009989916226310808,-5.88448173562244
684,0.09205154469127812,0.010332265005942195,-5.91606642999181
685,0.09569272519568452,0.009365196539265378,-5.9194225081579965
686,0.09080936468738117,0.010025851874898038,-5.91367655975738
687,0.09225204346900569,0.010392187944972115,-5.878845533332801
688,0.21937681743405796,-8.88689599753191,-3.791578489266781
689,0.09173625207017035,0.010438247413598029,-5.887809305342601
690,0.09223452385628145,0.009914036494184309,-5.940130805469189
691,0.09127061791894844,0.010286369395204449,-5.815731360572448
692,0.09148111660745498,0.010068605790895037,-5.888342744466257
693,0.0904268669010922,0.009991829122204492,-5.9476408397176925
694,0.08907418595007699,0.009873371723769038,-5.8503658324428045
695,0.09559881074686592,0.009828996592852864,-5.850702062075327
696,0.09285183990426897,0.009872772044747728,-5.891039393767286
697,0.20707825725331966,-7.434044417326248,-3.804571982554961
698,0.08948833288225466,0.010124096131730308,-5.899366632083124
699,0.18699099107205996,-8.90780383774445,-3.8726150787842455
700,0.09195751496625583,0.009479626225657402,-5.8849016103735705
701,0.08931122511352518,0.010534706368939564,-5.9401144438753235
702,0.08968083571202075,0.010284768443725632,-5.906482794155532
703,0.21381841106075672,-8.93838537655777,-3.8977402814512505
704,0.09248534148631886,0.010174450678270235,-5.83619705568318
705,0.09178854452733877,0.009749080848591102,-5.89428543245172
706,0.08497774667274935,0.010376735134049343,-5.874999402545395
707,0.09358920214024262,0.010166478851992242,-5.81300534128413
708,0.0946321209570524,0.010752419950734091,-5.896323379907637
709,0.08817069225711266,0.010221934022131757,-5.921400565579527
710,0.09203812724935871,0.010263705061728627,-5.899931856479641
