,ki,kb,__lnsigma
26433,0.5759965802202035,-0.5008453426560661,-6.1348793323565625
26434,0.5872846173311205,-0.6190303605393062,-6.143434764364542
26435,0.5904236847871459,-0.6050855496056434,-6.192535723552133
26436,0.5682242075224326,-0.6191739953218849,-6.209057528480866
26437,0.5896395020577961,-0.5268290429760449,-6.185002008669229
26438,0.5828311769010186,-0.5759798686175889,-6.197725079636224
26439,0.5653646200587926,-0.5437670559601789,-6.101428398778702
26440,0.5819296877048522,-0.7170880202127596,-6.241088949783502
26441,0.5760209256815179,-0.39189917247492323,-6.132940482115196
26442,0.5940405721504534,-0.6950634702001848,-6.248024388985082
26443,0.5741388356642956,-0.6054522660422894,-6.216146233121413
26444,0.562318384698404,-0.8230007952495694,-6.208121216244591
26445,0.582889383357631,-0.5971846990528904,-6.2284321124079085
26446,0.5985274856498198,-0.7067406217754841,-6.225831394558142
26447,0.5862916724949271,-0.5502826808234735,-6.151241613637617
26448,0.5661587044750582,-0.4007267927475031,-6.193742200391001
26449,0.5833136652296227,-0.4889111088530628,-6.187808519308798
26450,0.5700638548130865,-0.6454039496026298,-6.1817654097767125
26451,0.577037416116439,-0.6812297650575259,-6.138384679627069
26452,0.5724121187546592,-0.4332729906950307,-6.2185187199989995
26453,0.5703874859148553,-0.490287499385603,-6.12463432529022
26454,0.5947774491919903,-0.5186008944267312,-6.155674657328515
26455,0.5752546689470012,-0.5206417743260683,-6.222423127912095
26456,0.5962426520753942,-0.5702595533295562,-6.157591190312831
26457,0.5823862750281023,-0.44246296087709824,-6.147544386414586
26458,0.5669495953925806,-0.5042504399144623,-6.180370765115652
26459,0.5911841059696494,-0.6897451220009007,-6.191980589710187
26460,0.587301916099163,-0.46484286857794704,-6.137126545319874
26461,0.598059095582171,-0.5369719072232403,-6.189480199116099
26462,0.5857812016165139,-0.4394651492824543,-6.177929350855558
26463,0.5688015294944845,-1.4266681902868845,-6.193860278257553
26464,0.5865466503753979,-0.6189163511241017,-6.133243966500357
26465,0.5607350121653752,-0.5576447012340068,-6.175195745537299
26466,0.5710826136337995,-0.4227500607391048,-6.152094568441921
26467,0.5541534319600844,-0.7967312242969954,-6.2174945235286225
26468,0.5696913370319211,-0.5458080955441338,-6.176285121105525
26469,0.5904261551212744,-0.6286423263572468,-6.231038897533784
26470,0.5807172186015258,-0.8904433628056674,-6.158824616631694
26471,0.5864934082999209,-0.47788525815181454,-6.173764598785994
26472,0.579248126639912,-0.6970341085176187,-6.167329285757477
26473,0.5771968670265245,-1.1000643437445705,-6.201357391752141
26474,0.5719795599449521,-0.41498833173538285,-6.189599856858832
26475,0.5993063870969974,-0.7105054300085805,-6.207172204168953
26476,0.5661349785670917,-0.45663965075252155,-6.137994827643031
26477,0.5774386898557793,-1.0853415878877264,-6.172984816226934
26478,0.5754671268614577,-0.7614635149683244,-6.191213155056415
26479,0.5622792503329442,-0.46346118562630556,-6.144367831393335
26480,0.5768788202855721,-0.4375260972165319,-6.115985630697105
26481,0.590518055031389,-0.736061062860806,-6.213584953731456
26482,0.5862059016181723,-0.3830465405016603,-6.154121117737327
26483,0.5724053255640086,-0.5494202438561409,-6.184806953979937
26484,0.572702728452713,-0.6101673738007325,-6.161608982533332
26485,0.5800446452555564,-0.5230470191439676,-6.136903270529199
26486,0.5846450400193283,-0.8574151186275611,-6.164770967898625
26487,0.5649868238054271,-0.7076579105139544,-6.154663361120676
26488,0.5868297466107281,-0.6507944445259725,-6.19576588949283
26489,0.5915425613972429,-0.6787795823530414,-6.135943917043453
26490,0.5804010102671672,-0.6995575297465306,-6.120590607628158
26491,0.572332637071598,-0.7176160939330001,-6.154244877120506
26492,0.5735714132626814,-0.49621203455971097,-6.114493496673374
26493,0.5767612110348875,-0.5485323197655482,-6.132455899000789
26494,0.582708448227521,-0.8525982677354897,-6.200296483480058
26495,0.5886727676469198,-0.6908535541366915,-6.182822425275693
26496,0.5857293036230249,-0.8759084576063183,-6.1735856295245055
26497,0.5828741349314537,-0.4809799382849357,-6.165084569791813
26498,0.5813653678932618,-0.6763458644267277,-6.177970250025792
26499,0.562277396299087,-0.6333989843540239,-6.15375874812308
26500,0.5765244116382108,-0.3910661477296585,-6.174185806649315
26501,0.5760053600509301,-0.8898544923629623,-6.288571968696006
26502,0.5734139398792462,-0.6719757488069664,-6.168518250935544
26503,0.5954359182182798,-0.4266576458124982,-6.1680507760741765
26504,0.5753084953058006,-0.5389287807861989,-6.131552947100623
26505,0.5789514814030176,-0.6001668005753684,-6.213622672478047
26506,0.557966707380175,-0.5155825708352717,-6.13016340340707
26507,0.5727953753714278,-0.602026002332619,-6.189355250787093
26508,0.5626850084835376,-0.657522643732931,-6.1697476065182615
26509,0.5754075712368436,-0.5370016299843081,-6.136291646600332
26510,0.6018692300959538,-0.408675766489009,-6.247316120837
26511,0.5669551157522618,-0.41271626236181674,-6.209187009922571
26512,0.580225849442828,-0.4237013810092566,-6.150275967893029
26513,0.5775914309838406,-0.5458130362286153,-6.2481726035494445
26514,0.5797693738003087,-0.6393503734927937,-6.165909734903244
26515,0.5756877196083999,-0.849007616974704,-6.232053687564411
26516,0.5786227660223694,-0.6582649723269475,-6.1973935732164955
26517,0.5758859932109242,-0.5920483551812723,-6.1416540467965
26518,0.5899285578174489,-0.76196530069459,-6.196460145851988
26519,0.5726711409145556,-0.5892472113247773,-6.205261186247481
26520,0.5791312860744077,-0.3601464230908804,-6.122617368042284
26521,0.5722905539333816,-0.722642132023545,-6.153400709306051
26522,0.5828286801392827,-0.5098950902561449,-6.245635966536333
26523,0.5962269427238134,-0.4472689110359543,-6.170623973232039
26524,0.5846447486695168,-0.8357983568053,-6.199397423272804
26525,0.5918239770734668,-0.5451593535164767,-6.181912914171275
26526,0.5817342236636895,-0.7584179922642675,-6.1206910490603255
26527,0.5866577280902776,-0.44041139292339826,-6.192081478787176
26528,0.5734091269206482,-0.9734798691731656,-6.216959199585884
26529,0.5790993981038762,-0.7630824813770369,-6.139827421160413
26530,0.5719940492383221,-0.5841376860538692,-6.1450698618430994
26531,0.5768928644999209,-0.5413581692913974,-6.168956630732153
26532,0.5831122840703132,-0.4449818125366244,-6.221433238521248
26533,0.5732512358126645,-0.6835265344119975,-6.132579660485985
26534,0.5884213467527667,-0.7433505768547585,-6.174564314780967
26535,0.5880588686357332,-0.43515719998708724,-6.157701658815438
26536,0.5658487168498137,-0.37602164339410604,-6.214271615270828
26537,0.6086334718539371,-0.5899096543591019,-6.1741791971128235
26538,0.5875164632563284,-0.7437967607290246,-6.1858491071651205
26539,0.5728287540426336,-0.7705707267677043,-6.144707635653106
26540,0.5678483355969755,-0.4791694421870714,-6.1910001326215385
26541,0.5713327444567158,-0.47070028847329676,-6.115027836934294
26542,0.5845506055139807,-0.5602650041107412,-6.204434820713546
26543,0.5670547500983351,-0.6698294247666168,-6.144570789721389
26544,0.561391896023129,-0.476311791447861,-6.215415222995347
26545,0.577239873221376,-0.5590712158233869,-6.194659745405163
26546,0.5831030788166756,-0.476917969827581,-6.206552213227201
26547,0.5816456867373139,-0.5859061309819774,-6.161108592767618
26548,0.5752915005764548,-0.4210589408965202,-6.1807527867165675
26549,0.5897340957178254,-0.8333966028577837,-6.173008856435924
26550,0.5843523301729245,-0.6282752606857863,-6.147479124369791
26551,0.573621544512497,-0.5034680914649077,-6.148348066346107
26552,0.5907754526494974,-0.424767138246559,-6.190750395186384
26553,0.5747304489124504,-0.739877104058553,-6.144980246252981
26554,0.5985694137409819,-0.5335909900924455,-6.094817135024192
26555,0.5691427596415864,-0.4357797437311308,-6.172244548592227
26556,0.6069030625017483,-0.40404362974773544,-6.166641323644061
26557,0.5891577540539134,-0.6198281555917524,-6.163611126145728
26558,0.5681588451020311,-0.7888851408414911,-6.2040605091839005
26559,0.5845335002372112,-0.5673349364225578,-6.1872804239030135
26560,0.5869457604723647,-0.567767276971687,-6.145057207811605
26561,0.5819210300820065,-0.6895942451350924,-6.134721422574245
26562,0.5914932951402365,-0.8834539557550115,-6.161850553023355
26563,0.5881875510436892,-0.6382951205812741,-6.19350149890358
26564,0.5936884488975972,-0.5420716875033593,-6.171633101972879
26565,0.5684003020230256,-0.6027443235727827,-6.201988819042497
26566,0.5683319535068178,-0.7091830701710098,-6.203962756649171
26567,0.5744813559117508,-0.7809188816191123,-6.214042456303422
26568,0.5840142902301783,-0.6463607330903058,-6.117062328988968
26569,0.5796373136241811,-0.5513030242907146,-6.208500337485557
26570,0.5855205613932646,-0.740165589408335,-6.204451896839162
26571,0.5837063433576785,-0.7073423580176788,-6.179301104415661
26572,0.592839553871402,-1.064925271184018,-6.153372606336985
26573,0.5875676648654607,-0.8640938433794864,-6.096828584691998
26574,0.5777832383028149,-0.38691628907535536,-6.174948226152858
26575,0.5836860472319445,-0.5392773580056174,-6.230926137906381
26576,0.5677038232053195,-0.5317068359014501,-6.200663642225351
26577,0.5815677263118754,-0.8779203962354167,-6.170387667524892
26578,0.5683651024922132,-0.6410286094321938,-6.206760271491077
26579,0.5809569620035078,-0.6003603886975111,-6.154565946475189
26580,0.5761199725644578,-0.5769134448685312,-6.143516330040193
26581,0.5853522653369837,-0.9001579094334973,-6.1747945189251885
26582,0.573263092450526,-0.4462341383518256,-6.196555306692549
26583,0.5841044771574693,-0.5299015090724143,-6.212618041760162
26584,0.564094507839775,-0.6165267282007267,-6.1635080350185545
26585,0.5733972753286302,-0.5637914591060946,-6.109987963766577
26586,0.5691145904914716,-0.6571862240236654,-6.227309266609758
26587,0.5823313850651942,-0.697402952811905,-6.161518237171272
26588,0.6072146013135558,-0.5901879766836301,-6.138048976292961
26589,0.5865969217603023,-0.5182304006540411,-6.15502492712189
26590,0.5823406706942666,-0.47039482964330914,-6.163576462653545
26591,0.5592019206608401,-0.8144420528663423,-6.174625050575099
26592,0.5939380305959765,-0.5554603114977351,-6.1685199873140535
26593,0.5949213079221123,-0.5873242050468035,-6.168561757422638
26594,0.5983010475330249,-0.9219436981191198,-6.148903629742422
26595,0.6014584401440946,-0.5376792280833542,-6.182927205015358
26596,0.5802963300374115,-0.7471928479554045,-6.165414498407004
26597,0.5680412367171742,-0.42505985795047246,-6.153434222857222
26598,0.572805887526918,-0.780180400275029,-6.158266376331974
26599,0.5588373095768091,-0.3988903998467369,-6.1363590188329304
26600,0.5600974775082339,-0.6317205595433386,-6.16245894331521
26601,0.5725826212154695,-0.5731680816544872,-6.242957047503437
26602,0.5776975773255829,-0.7449959140781015,-6.155639462758103
26603,0.5839632768481721,-0.5636725264237973,-6.235526476392221
26604,0.5677273236568895,-0.4136373352083521,-6.2226321362936865
26605,0.5771756337095477,-0.754670178895247,-6.224608280416558
26606,0.5664169758754554,-0.5166887638501552,-6.169265110337894
26607,0.577200320500574,-0.4553750399954379,-6.199504556044438
26608,0.5853556439434144,-0.6249468990137458,-6.2194054749220795
26609,0.5983722637394471,-0.6105154687620374,-6.158887932218428
26610,0.5838559259965438,-0.6141678259433117,-6.226089113810289
26611,0.5740957612160712,-0.5695966421125114,-6.16509002554264
26612,0.5848702478757906,-0.5681965813555967,-6.155056605668583
26613,0.5703915342273816,-0.4420321498648242,-6.214545791692806
26614,0.5713906460927866,-0.5665483572090839,-6.190852949905575
26615,0.5844387764984315,-0.6215046287813366,-6.187571957356442
26616,0.581096907262375,-0.7674253376599559,-6.225915336651758
26617,0.5799688447363659,-0.6181179350331559,-6.1532328565313925
26618,0.5816179290220337,-0.5331751662945203,-6.218799193927445
26619,0.5711073543445282,-0.501017462769959,-6.2153071004676175
26620,0.5842460083113071,-0.44567519123548704,-6.190451417273802
26621,0.5715952862713286,-0.8573595498993438,-6.19943452898604
26622,0.5741306686103934,-0.5817843910624201,-6.268445442050295
26623,0.58040906395939,-0.4065347472992077,-6.195644812109862
26624,0.5783755203148785,-0.4782639119882194,-6.21182777389756
26625,0.580101486364402,-0.5526013575911182,-6.227444584680888
26626,0.5812906668605372,-0.5770962485588035,-6.159102794759928
26627,0.5813140126244121,-0.5075302060578347,-6.1394511877244335
26628,0.5740413741701371,-0.7006389649087396,-6.163246609001021
26629,0.5707671031798475,-0.8111851891268728,-6.132159267001933
26630,0.573146255579225,-0.5499719288291114,-6.113702701378098
26631,0.575489396918018,-0.7987567652364006,-6.15124344010371
26632,0.5963115318098616,-0.5771902652697508,-6.157861039070384
26633,0.5780564607214076,-0.5091435824593271,-6.1506098934930185
26634,0.5982075848514403,-0.8383778467332168,-6.201505827541673
26635,0.5843089735717694,-0.5915999048601523,-6.186960461692831
26636,0.5810504390567547,-0.6091322040774934,-6.169831805581621
26637,0.5649144346150864,-0.647245337911894,-6.19117755459205
26638,0.60066895109312,-1.0462275321444936,-6.116582342926936
26639,0.5754419043866683,-0.6690546012813112,-6.169960503048016
26640,0.5780090475707599,-0.6001261790660872,-6.164026704021496
26641,0.5838232752876155,-0.45258694547149664,-6.154264160235971
26642,0.5715965890300089,-0.6444261071772381,-6.176198448271812
26643,0.5670006713760049,-0.6740800892267469,-6.172674873551598
26644,0.5846007697153278,-0.8695014927119877,-6.141852251100263
26645,0.5740151439573851,-0.41015409421544957,-6.180452362087993
26646,0.5910174538194011,-0.5922996550774899,-6.20421204447246
26647,0.6046317538362393,-0.5168306644744093,-6.103716012255932
26648,0.5862119836413262,-0.8446088178513198,-6.106851151996842
26649,0.5824122298275121,-0.5762313723795842,-6.106387217177328
26650,0.5875869186714223,-0.5598330203830562,-6.129497143099963
26651,0.5669503021373937,-0.5328605799021369,-6.159396368822441
26652,0.569518518445067,-0.4438116502090553,-6.145516490993929
26653,0.5713443371378836,-0.38133760638723974,-6.1759759754320624
26654,0.5810004682165977,-0.6112554066362085,-6.2010215606889565
26655,0.5795513480787646,-0.5322562724112856,-6.125452428692331
26656,0.5907140276377786,-0.47431117030486336,-6.177773118073251
26657,0.5966424450704175,-0.6141463790998869,-6.1585722397415585
26658,0.5808313987954604,-0.7827366258099725,-6.1634427554288465
26659,0.584925049725756,-0.5181710100669774,-6.180931176169088
26660,0.5935220638913575,-0.49649257757914,-6.159855372291159
26661,0.5731269023764038,-0.6210827999990861,-6.155554464099564
26662,0.5824853845957177,-0.6429076293548941,-6.145715396199585
26663,0.5908890453100176,-0.638009773571388,-6.173284466351239
26664,0.5975382162623358,-0.48506130479419624,-6.1929941745837285
26665,0.5834267939188642,-0.4237530076523225,-6.132632689543898
26666,0.5754873085082706,-0.4116423941267286,-6.167378068359057
26667,0.5795082738442313,-0.7537139134667288,-6.2107499848560614
26668,0.570630097491704,-0.600158334318926,-6.094144066963539
26669,0.5821891706759753,-0.5972727431280587,-6.1670345349080975
26670,0.6000623768437663,-0.5536050428314498,-6.204481357062638
26671,0.5921937001612113,-0.6283799807098365,-6.210430485063674
26672,0.5807971638149821,-0.5805639350765165,-6.200548385892169
26673,0.5745003332668943,-0.6683422075194908,-6.162149079694706
26674,0.5804973447231395,-0.6365984159126822,-6.20333591408329
26675,0.5786002638744102,-0.6132836833912484,-6.219928479525498
26676,0.5620888332373002,-0.48931036801177236,-6.149535550288054
26677,0.569396247052078,-0.7473575213026602,-6.186280572348261
26678,0.579084562827162,-0.617313187119659,-6.204372054803601
26679,0.5874818334916967,-0.6755246439245571,-6.150279014914497
26680,0.5700816393867207,-0.49154132431200703,-6.156995785276244
26681,0.5803172366230771,-0.7190242748091221,-6.184225560872548
26682,0.5695584474234061,-0.4662264483350749,-6.193233795731213
26683,0.5839716340457761,-0.4337549604651562,-6.231048196833306
26684,0.5755092565380527,-1.15835550430474,-6.140057324821797
26685,0.5798796814990501,-0.6225218072343205,-6.1420160301592155
26686,0.5566649814318307,-0.6049655080325232,-6.1618358382426806
26687,0.5871944831994297,-0.4229982001217063,-6.135059035487417
26688,0.5772014753205582,-0.4881550943075911,-6.134239893116274
26689,0.5828644135936676,-0.47058730790978515,-6.162755141504386
26690,0.5888219990171484,-0.6021190025619843,-6.159335535130091
26691,0.5728537540880065,-0.6487601262748979,-6.195857307475531
26692,0.6036153293538721,-0.5234325577845964,-6.170116006636763
26693,0.5915598306079807,-0.5333774759022656,-6.1420217769080505
26694,0.5908196919168557,-0.9633375773864552,-6.132078539887938
26695,0.5850782696424842,-0.5227746463742702,-6.189154854343778
26696,0.5823452948805825,-0.5634213306012752,-6.167918336941797
26697,0.5891530292188061,-0.6121506435559833,-6.19796673242101
26698,0.5798668612885218,-0.7426804691271718,-6.14799200064589
26699,0.5728973282857053,-0.47482720988162824,-6.206079760197592
26700,0.580509738150123,-0.9257025996583845,-6.167623427112174
26701,0.5737740543396008,-0.6301463840803568,-6.226019382730098
26702,0.573520780040603,-0.669483777292889,-6.147176747664487
26703,0.5726184960513844,-0.5576898540965619,-6.250577733261704
26704,0.5906835375130489,-0.7253051563379187,-6.17751317146814
26705,0.5792475418706866,-0.8561130595250623,-6.204079038702994
26706,0.573829960287875,-0.4876345202193265,-6.159151187440004
26707,0.5778868195593656,-0.5242038938839026,-6.156103229645082
26708,0.5948577038145905,-0.7238669778191387,-6.201427824404193
26709,0.5968092405086365,-0.5255111262953958,-6.155994790315967
26710,0.5942004985554854,-0.38930498348975806,-6.164997748019149
26711,0.574128914562008,-0.4951613463870204,-6.177075987366366
26712,0.5851643531694388,-0.646045264444446,-6.054625428898603
26713,0.5710756724766743,-0.4702116141459795,-6.260265121773243
26714,0.5792433273216165,-0.556891480040711,-6.152710882325894
26715,0.5802156043944396,-0.901060437936208,-6.12902928976961
26716,0.5752786488510122,-0.854026678960038,-6.198752690988326
26717,0.6063785082244805,-0.5673536240179297,-6.145071366439898
26718,0.5981296877514735,-0.48519469477612354,-6.26018341137292
26719,0.5639509895506173,-0.541388699479044,-6.156054528249564
26720,0.5860312792349406,-0.7284193361000424,-6.146861224993967
26721,0.5673614036550343,-0.9504521517756132,-6.176052112474746
26722,0.578476120251573,-0.6510523352902705,-6.186183085543303
26723,0.5820928902189104,-0.4520333276782144,-6.170115312015897
26724,0.5771554440772719,-0.6027391953429061,-6.126983065473883
26725,0.5943799060603665,-0.8674555941728053,-6.128770697391813
26726,0.5752636619966432,-0.5248326257460343,-6.152838793955134
26727,0.5824831185230452,-0.6920819582881019,-6.176340698750022
26728,0.5800241468171256,-0.6795436613005972,-6.181198554864863
26729,0.581267744331191,-0.4241585769747838,-6.193052042702358
26730,0.5810735658250171,-0.5459586733088877,-6.03283792412282
26731,0.5677372439477381,-0.6673166630309114,-6.148104288752613
26732,0.5749305150602594,-0.5758960503600801,-6.1518250236982706
26733,0.5704089383560103,-0.6343784056479582,-6.159720975409906
26734,0.5968454079491513,-0.7245636567812,-6.161292304122809
26735,0.573818535651765,-0.3950221737159403,-6.174249475085686
26736,0.5762528603925244,-0.7379308296069527,-6.121944540142732
26737,0.5757604240815691,-0.8270238257792122,-6.187017085607058
26738,0.5909089092135915,-0.8815532001182909,-6.116742796596841
26739,0.5681278615465096,-0.6394313140497697,-6.126983741631369
26740,0.5474305665021565,-0.7023067253436801,-6.17162152063542
26741,0.5887601841132583,-0.7683852453389899,-6.12999974608475
26742,0.5769769437727399,-0.5271038143370829,-6.16804416330031
26743,0.5736644334921998,-0.4742326917122637,-6.074270470551148
26744,0.5874556275949571,-0.4298148260142759,-6.2071952404533315
26745,0.5613557061160686,-0.49916090219501547,-6.209245404109752
26746,0.5773086430452428,-0.5170887561116895,-6.167031983239798
26747,0.5733104014829746,-0.49883882978032845,-6.1656090019177405
26748,0.5826243527819968,-1.1001365063358741,-6.1366731411697755
26749,0.5889640968728512,-0.49253009728195635,-6.231503105106179
26750,0.5880904590322895,-0.5106412337680059,-6.1630057135696585
26751,0.5627893581344011,-0.4503225351671103,-6.179613854604576
26752,0.567724883840022,-0.7294085385530706,-6.21621331771358
26753,0.5753876979507381,-0.647927601338659,-6.246813622590133
26754,0.5709409935218605,-0.6196780116241172,-6.217760225260499
26755,0.5687593289981391,-0.7036426965449403,-6.184417119379471
26756,0.5941995992481902,-0.5562350854763525,-6.190004701649259
26757,0.5835248167797895,-0.7095979662597854,-6.256401962725975
26758,0.5720072824577533,-0.8030800865884478,-6.150775600017286
26759,0.593831742971569,-0.4125509601862246,-6.199471138055826
26760,0.5833796076897562,-0.7395603662467187,-6.143781375060932
26761,0.5870549540382486,-0.8365055872227902,-6.197675133314811
26762,0.5862923801241636,-0.7997247196637153,-6.163336072354819
26763,0.5958308842257611,-0.9101846505625213,-6.175119599834235
26764,0.5840948381076022,-0.5279215884874456,-6.1785492690633195
26765,0.5785172506144735,-0.473694251696755,-6.172263419600541
26766,0.5664295582292406,-0.5950882902562155,-6.169870983730328
26767,0.5783426798077692,-0.7606235300966112,-6.154450889526254
26768,0.5677884457516106,-0.5567126932258031,-6.089137502762543
26769,0.5733425871396537,-0.5320452233034783,-6.21183634520986
26770,0.5869784719331683,-0.7195188637283128,-6.184676797242239
26771,0.5697252100385565,-0.9337566096308647,-6.148351309373204
26772,0.5752660709869835,-0.43934152856038866,-6.18791009386514
26773,0.5840850491726739,-0.4628098592477073,-6.145274889547615
26774,0.5975041393771353,-0.6240439638823417,-6.194923948345185
26775,0.5792524688307026,-0.617908548025853,-6.227025189004378
26776,0.5787723193476686,-0.4810716808206418,-6.161689600181335
26777,0.5845061249870408,-0.6712413583304413,-6.085236746368657
26778,0.5800619911864415,-0.7187660693460171,-6.160578167925973
26779,0.6061294674290172,-0.6514760435834287,-6.083181276161628
26780,0.5840257780778647,-0.5172071488998522,-6.217896214966162
26781,0.5831862930950371,-1.0834629939163691,-6.147288417073028
26782,0.5711564029950206,-0.36282806294205017,-6.1884120578165245
26783,0.5786880176006025,-0.5830025442360729,-6.149662623226392
26784,0.5844607448978405,-0.9011702198996698,-6.152200812457151
26785,0.5928374151489797,-0.5597276752346567,-6.159921621281738
26786,0.5692390413705767,-0.7841611817308698,-6.18241404800107
26787,0.5766925133003595,-0.5952330596554926,-6.176958480478553
26788,0.6005674654991743,-0.6241623164661838,-6.184318086280841
26789,0.5753264627703869,-0.4891885923120064,-6.127545545577936
26790,0.5890535114126693,-0.4595623620495914,-6.102830532444194
26791,0.5725266645452292,-0.5104807889594287,-6.162292363082474
26792,0.5925907569415442,-0.5572318874422312,-6.168969705383568
26793,0.5769447004954199,-0.5489971834426458,-6.160235123141804
26794,0.5885560572243821,-0.6727325785732736,-6.200271919301869
26795,0.5868233190870126,-0.4561939207226496,-6.212784855578688
26796,0.5715144444153568,-0.6646223375378548,-6.154011383218893
26797,0.6005572967870405,-0.6420311039584337,-6.174901816614308
26798,0.5747431826600201,-0.8632170317245276,-6.165731142245937
26799,0.5723783356564306,-0.38795129306270365,-6.213929849742169
26800,0.5718541353203829,-0.5659032406141153,-6.1670838077230155
26801,0.5743663089368085,-0.8075021258059104,-6.16415199280357
26802,0.5824190416978606,-0.5242407156253736,-6.173022626756358
26803,0.5858384546090567,-0.8475137334383376,-6.221573642868239
26804,0.5863734903501142,-0.6358307616007145,-6.08289349799848
26805,0.5759946344625532,-0.8332943768734776,-6.223629983488825
26806,0.5768837568093376,-0.5550595348757208,-6.187095597926469
26807,0.5751663012207396,-0.5027888249496034,-6.17879554398516
26808,0.5933391366147578,-0.5251311746800862,-6.179150177564346
26809,0.5815220908877556,-0.5746358763441424,-6.1613266789018395
26810,0.5814483779802837,-0.5059979091184285,-6.168541959578286
26811,0.5708122154729,-0.5323214835544701,-6.170079906177312
26812,0.574680293990717,-0.7863278009942776,-6.251724916197034
26813,0.5932342839629264,-0.5060478727466242,-6.202950419265712
26814,0.5828346337293866,-0.6871874347308188,-6.151136373363226
26815,0.577137478234033,-0.5924361875698577,-6.1566514553619855
26816,0.5898536045251294,-0.8602765734784121,-6.166413789360361
26817,0.5891132284560685,-0.535912786553205,-6.171939436543276
26818,0.5698840071808873,-0.6999351706989517,-6.241225051312542
26819,0.5680875797394553,-0.6964775876601882,-6.169216636272182
26820,0.575079497789405,-0.8867268688542098,-6.18673959412212
26821,0.5607965440364788,-0.5884627352386488,-6.161169566248163
26822,0.5843299428042681,-0.7715702228171638,-6.18418456289236
26823,0.5854689994716692,-0.45408184771105775,-6.162115102477351
26824,0.5758244451301687,-0.47242365363082606,-6.129228580478435
26825,0.5899008169156718,-0.6316880621286332,-6.153711557058829
26826,0.5691382608875496,-0.5094860896091208,-6.138444132604086
26827,0.5800695933090059,-0.5169918257085993,-6.16468446056691
26828,0.5773811384621012,-0.7552450408881014,-6.183033044210426
26829,0.5734298672608011,-0.5062880759632048,-6.214508101569229
26830,0.583254705265027,-0.7777583781764172,-6.125992676533792
26831,0.5569704586273763,-0.563354408787761,-6.198138095846762
26832,0.5591668443147442,-0.5560253769362923,-6.170398640933711
26833,0.5709615897475534,-0.5645084828232998,-6.172556584410044
26834,0.5735905821415724,-0.7285969478662264,-6.171366549075093
26835,0.5705264322366457,-0.5334648600075178,-6.1606530949729565
26836,0.5617603767922172,-0.7405915716561077,-6.139859432337694
26837,0.5610857328091143,-0.4771897259128711,-6.2092137179602895
26838,0.5954243459918396,-0.5261315311473694,-6.0848959723740235
26839,0.57504098715736,-0.9646892380624909,-6.212314922611577
26840,0.5639895309916922,-0.6360983650983989,-6.2326881521939805
26841,0.5760380066094833,-0.8525860717059045,-6.129065818619064
26842,0.574905423470105,-0.41435163714329903,-6.1692846302123465
26843,0.5908681911635393,-0.5114248963734445,-6.160339815801402
26844,0.595151584093602,-0.6273099947322066,-6.188741724606003
26845,0.5714503053504233,-0.7152360292372595,-6.160501648095482
26846,0.5900083404389775,-0.5376581618680194,-6.199679198665171
26847,0.5644714695864659,-0.4017009412121607,-6.238010832644595
26848,0.5816575739590164,-0.7677689565408645,-6.141635623515145
26849,0.5763267316038688,-0.4517178944821801,-6.169126683516537
26850,0.5866004998313316,-0.5976880058339437,-6.170629027711333
26851,0.5831717404023599,-0.4575590641823519,-6.181529552570398
26852,0.5736836613932433,-0.5693171401979102,-6.234706133071843
26853,0.5737726332266356,-0.5775827887802296,-6.193174398641237
26854,0.5830548359292957,-0.5756384435304334,-6.203022447566791
26855,0.587407114302751,-0.7781169655850174,-6.22002034362186
26856,0.5834394243964018,-0.49083416808965064,-6.130789568027256
26857,0.5719309223118435,-0.7692471476634191,-6.191236203246923
26858,0.5902912293710824,-0.7758658901191378,-6.133268305499149
26859,0.5798424174195225,-0.6002031349371376,-6.174230272013512
26860,0.5875171167559508,-0.8742642399987547,-6.15358433819065
26861,0.589213231401945,-0.8580942890954281,-6.183659147163723
26862,0.5742573236125036,-0.8165701786023665,-6.196000833112838
26863,0.5828771509895503,-0.7360681187438323,-6.175236775647539
26864,0.5825586105843159,-0.3732806852562319,-6.1763833567722894
26865,0.563695438471018,-0.44573247869576543,-6.203449310435995
26866,0.5754963790722188,-0.6140624054784337,-6.153584763638717
26867,0.6064133779427814,-0.5414840378998402,-6.190454390602205
26868,0.5587552018069007,-0.4443488234399449,-6.122802208072422
26869,0.577948329897459,-0.5999174383695015,-6.173911498568011
26870,0.5776836364101433,-0.5162514124492632,-6.175650830258865
26871,0.571690853281076,-0.9050686716387146,-6.181617954226413
26872,0.5757471135270473,-0.7286755695047117,-6.2136078569473
26873,0.5927276506501963,-0.5494173406653071,-6.1724676160473875
26874,0.5850140786596709,-0.4971975447435261,-6.169415370209143
26875,0.5753248445507765,-0.43504263786591235,-6.21922432673313
26876,0.5700398122079148,-0.42691799297642863,-6.12701313828841
26877,0.5663784450119383,-0.6248585858584805,-6.114653689966594
26878,0.5640319791121708,-0.7146787306386422,-6.2383612912324695
26879,0.5909313384114573,-0.43478662908313714,-6.181832790381732
26880,0.5737384596934715,-0.4518254529352832,-6.212484670938093
26881,0.5733354255629357,-0.9095805443598404,-6.15523897079527
26882,0.5690643191780276,-0.4250184324331459,-6.198874937066562
26883,0.5760707423910686,-1.1412391493895686,-6.149960224969817
26884,0.5898183444585178,-0.7491987882419046,-6.201390752654833
