,ki,kb,__lnsigma
464,0.0894424910021679,-0.07313866564824929,-5.761892751830885
465,0.08730297183535451,-0.07856401940993,-5.737473848764306
466,0.08579271724147271,-0.06347610622975913,-5.739794124795056
467,0.08121989709444598,-0.06957866780428117,-5.785885237872458
468,0.08723808551821267,-0.07506799594715004,-5.815610341311381
469,0.0895048413939786,-0.07325132348143383,-5.811774381389121
470,0.08633799987513649,-0.06553735360463966,-5.742940999381465
471,0.08398610833066829,-0.0750321573084266,-5.813139533061974
472,0.09156638502358037,-0.07786298691959781,-5.748544750894388
473,0.08830086554526814,-0.0726498093827597,-5.796690250244653
474,0.08526639835437659,-0.06603767119589686,-5.792633540103221
475,0.08869767913230245,-0.06741236578538552,-5.813039054822309
476,0.08470286681910301,-0.09001888821955817,-5.7992128873612945
477,0.08734580097319355,-0.06262785182036755,-5.815646961387757
478,0.08527978953603754,-0.06372173941721104,-5.783295945714498
479,0.08770912936251643,-0.07829333762363741,-5.859203920579289
480,0.0826882089218783,-0.05898435366770696,-5.825058516357221
481,0.08433119212696953,-0.06700733799020825,-5.815873606490588
482,0.0889090291322449,-0.06714636395677963,-5.777138669796032
483,0.08587026310383088,-0.07305503126773459,-5.761826057689518
484,0.08408861079686854,-0.05688235407089283,-5.835871912651458
485,0.08569535676906377,-0.0716872394624286,-5.727986914638501
486,0.08675907389201638,-0.08506191401441755,-5.783140218183637
487,0.08613534187947515,-0.06342166536282036,-5.8091584376524485
488,0.08599618698440357,-0.060827743451167905,-5.792861918560134
489,0.08373815061987298,-0.06276088224547947,-5.759619159718065
490,0.08700019686776504,-0.09057860565213662,-5.787764361570303
491,0.0871255236052276,-0.06660552909615276,-5.805736786013432
492,0.08310245068156405,-0.06836282964068395,-5.7598246635350705
493,0.08295632935582627,-0.0663976446081044,-5.811811966447043
494,0.08334927474888608,-0.09302974154342357,-5.830609722470015
495,0.08434475707755051,-0.06514715318170232,-5.890058131299922
496,0.08465630449172316,-0.05846186243677491,-5.777829127210436
497,0.08290716839381773,-0.05383136301418617,-5.783317347543576
498,0.08487871157751108,-0.07988593036444305,-5.730552412388743
499,0.08897705050475002,-0.08705093691628081,-5.782500769392417
500,0.08451181111510556,-0.08892117737211602,-5.775383362942228
501,0.08676520806583296,-0.05905324315447714,-5.766181204448332
502,0.08738893310299639,-0.0702834504305045,-5.75251075547132
503,0.08607274784826725,-0.06661126453366623,-5.901896510577384
504,0.08476477529095652,-0.06250438645675557,-5.8372768272463365
505,0.08726902352381177,-0.07749475184112557,-5.859490633936445
506,0.08335225975885607,-0.06914702521710886,-5.8209053247263585
507,0.0841189954722814,-0.07404434945824509,-5.77270781345543
508,0.08529174001473475,-0.0679740194179252,-5.782276728473324
509,0.08699721271404794,-0.06454530024044768,-5.82232210631629
510,0.08444706627710827,-0.07093550422006886,-5.810899100595586
511,0.08165679661348338,-0.061116122704915066,-5.838875572874231
512,0.09003980560584285,-0.06994590461580694,-5.800416856915512
513,0.0851966486547966,-0.07173485885422747,-5.835328236906892
514,0.08841649200927382,-0.06672926649820686,-5.739661366881099
515,0.08802856630155727,-0.06693387436500675,-5.716873819811681
516,0.08589737472194788,-0.06506804298613769,-5.7548591901186565
517,0.08556246970949875,-0.06868937048126214,-5.797205947041269
518,0.08347825175198358,-0.05994108054550171,-5.738774053844211
519,0.08483903063114691,-0.07916034413496492,-5.76727073293398
520,0.08372445855944101,-0.07384277642475055,-5.741975956364089
521,0.08632016582704412,-0.08093849902738393,-5.827759112434191
522,0.08194586663207173,-0.07206248327248341,-5.760787860448057
523,0.08770121125185933,-0.08247148997712637,-5.809173986732376
524,0.08635339838449571,-0.08231499357164616,-5.850009759517775
525,0.08571822286430035,-0.06484029939612186,-5.809264492007507
526,0.08242978429982087,-0.0737049760748039,-5.7975830956629615
527,0.08667301060214963,-0.07516051362983961,-5.790302613665164
528,0.08952364574904316,-0.08372039495108788,-5.79656899926021
529,0.0831290934479957,-0.08189159692021035,-5.760097599437483
530,0.08982773219731889,-0.061652708573240005,-5.837230165774214
531,0.0834350281333345,-0.07626727808487493,-5.743022006260296
532,0.08667675135416807,-0.06865678164126782,-5.780298059379551
533,0.08661812523797742,-0.06344703541774173,-5.798378847591242
534,0.084325226134309,-0.06325775109617696,-5.902117724590852
535,0.08400004396603959,-0.06692463930606846,-5.862740853472056
536,0.08085924965680027,-0.06546133264899706,-5.752994769391435
537,0.08486340228480997,-0.0620760105895989,-5.757439097744191
538,0.08752733393634599,-0.07040613516668263,-5.785362090137773
539,0.08532349133984318,-0.07353501562658842,-5.772313611107143
540,0.08566777787965871,-0.07416029622833566,-5.829767405222583
541,0.08336069979156632,-0.07024024833658556,-5.762499336303063
542,0.08449933754764709,-0.08586694544329855,-5.78498747499025
543,0.08421061498118396,-0.08296265907408001,-5.7740496757608035
544,0.08362831284309245,-0.06611496698703527,-5.764224374528218
545,0.08672669875563702,-0.0838373446664431,-5.789019569362681
546,0.08252627589409622,-0.07025172922830941,-5.8554411426504
547,0.08633707735903469,-0.05940485862593329,-5.81350943833176
548,0.08333426482729102,-0.058096027847893694,-5.817384108210071
549,0.08594515132099381,-0.08189670544908842,-5.873887428890404
550,0.08974740839327336,-0.06004649506978865,-5.803933340890649
551,0.08361182714935801,-0.0708028448580938,-5.7928013435488355
552,0.08588308010649069,-0.08074956752503942,-5.72919459858528
553,0.08755265600334491,-0.06581556021261126,-5.750120019856653
554,0.08810215028731987,-0.06965372174677384,-5.780521203025196
555,0.08590050177117593,-0.0669251188086559,-5.801635604238699
556,0.08529250606045824,-0.0679246308461938,-5.784443126358818
557,0.08955167925975038,-0.07442443416273939,-5.827677042077192
558,0.08620044094742034,-0.07230016665152245,-5.782921376416418
559,0.08742982881843239,-0.060214095315503015,-5.781713495474895
560,0.08488721710563846,-0.06044158807758539,-5.755975207973407
561,0.08424879563032378,-0.0695267064409555,-5.716112556053861
562,0.08211584445137554,-0.06647141574012996,-5.762354143693088
563,0.08521045500024374,-0.08744824559254646,-5.794235135518988
564,0.08457314576007376,-0.07185216231114534,-5.807884427992231
565,0.0823633059811702,-0.06240898578149347,-5.771357024434534
566,0.0838682755803318,-0.06607825430184011,-5.889800111400811
567,0.0868010974852311,-0.06356276766323077,-5.83788495890368
568,0.08508779993833462,-0.0680875237492154,-5.694465880869175
569,0.08020912048644864,-0.058480143158858786,-5.7627869384973955
570,0.08476200758963807,-0.06225657700684616,-5.739156593356746
571,0.08635869621096189,-0.05790714419001047,-5.77235498064207
572,0.08773414982596835,-0.05885630723481939,-5.798503413455151
573,0.08589986145751197,-0.07082733959100287,-5.868878326003088
574,0.08691031327979709,-0.06452819875195626,-5.7154105449607915
575,0.08911990712473168,-0.07364284964630305,-5.778331535598494
576,0.08766818227414691,-0.10033467284655143,-5.795299161106486
577,0.08658607157846765,-0.0691608595916175,-5.755537071914744
578,0.08735769436690921,-0.06580467461332459,-5.785458213670833
579,0.08491130656847297,-0.07075273272883684,-5.758655980751854
580,0.08525629271114168,-0.06433711830077607,-5.761647538553424
581,0.08759223470331126,-0.09698828539749715,-5.813609708618914
582,0.08552566829393293,-0.05972908785171663,-5.801895409525646
583,0.08621569996875388,-0.07916461647456045,-5.829739962443388
584,0.0870800395168539,-0.06773385527068022,-5.799303993482073
585,0.08684365028713906,-0.06005898348606951,-5.7927816896648885
586,0.08621736037754035,-0.0745229314244253,-5.817471510809985
587,0.08463084923570717,-0.06631626380661057,-5.821757067376647
588,0.08407627885887238,-0.0748236882479859,-5.821759623496135
589,0.08997480483458481,-0.07336709800502056,-5.867792171999645
590,0.08974439015320493,-0.08804403439214574,-5.791783758782668
591,0.08424354021770514,-0.05714852398020813,-5.754587606825979
592,0.0839572512667514,-0.07183091445729807,-5.771603250654178
593,0.08380432222051298,-0.07105997244915532,-5.860275981121034
594,0.0857865505116923,-0.08696875965030901,-5.784042446744559
595,0.08387197415562057,-0.06862150643608407,-5.899217015868182
596,0.0844960028292791,-0.07403831942939806,-5.792402152077007
597,0.08226736078049934,-0.061680567557018215,-5.775990215500742
598,0.0851307266839376,-0.06748901591503291,-5.798404204789984
599,0.08912878684852467,-0.09593542113480623,-5.850146025744581
600,0.08444463010563387,-0.07680962299462275,-5.871434939448501
601,0.08628849682387403,-0.06686096846968821,-5.8005046824370945
602,0.08656857830335396,-0.06555609361730765,-5.7671670977701455
603,0.0864556877158674,-0.07208647050031612,-5.778643583755487
604,0.08447908289180991,-0.0786531324432087,-5.804245794125879
605,0.08913331913127735,-0.06992757013270404,-5.722645168157432
606,0.08554947172704847,-0.05933620695807797,-5.802562638469235
607,0.08567789139123357,-0.0589347694290513,-5.753711140956858
608,0.08471626582698973,-0.06511114169924509,-5.75612154580614
609,0.08354255354307705,-0.06620367292049614,-5.861013857664913
610,0.08331211198721439,-0.06892053060388587,-5.872756663098119
611,0.08444154122614796,-0.06507384735872551,-5.8786250021330355
612,0.08589443412904865,-0.06685253750583131,-5.783695452642691
613,0.08312877727476489,-0.06116604634343902,-5.839959523877147
614,0.08648267441734322,-0.05934879999658656,-5.810490867400559
615,0.08744620024811406,-0.06934637035697572,-5.741302911618482
616,0.08748953897363644,-0.06418930169731958,-5.793252650790189
617,0.08678656126237873,-0.07986263653457402,-5.780630225341772
618,0.08322498468244688,-0.07637966205620053,-5.820705582455544
619,0.08592521160370699,-0.07279069900109546,-5.803729168073127
620,0.08122647252713595,-0.06262176243535869,-5.726067307950656
621,0.08588759285212814,-0.08566778661138039,-5.755566568404113
622,0.0853577496558415,-0.07252600884837138,-5.686812931870108
623,0.08468829311530221,-0.08281605488294236,-5.827365373577619
624,0.08513505104527172,-0.06567775987422275,-5.8029206614478905
625,0.08844288306218767,-0.06108414580594529,-5.775345203454672
626,0.08417215482644831,-0.06059135717733796,-5.8145767801228985
627,0.08466876012157869,-0.05881640914510096,-5.773546966175056
628,0.08566372368348442,-0.08505301099495803,-5.814102170312847
629,0.08887622139675966,-0.08518545553252184,-5.759497779390044
630,0.08915822606239118,-0.06609194072473701,-5.821095840455985
631,0.08394966740031815,-0.07185063999329903,-5.835633474457162
632,0.08917921155057654,-0.06612091426757506,-5.733019665536963
633,0.08856534477856048,-0.08239036701822304,-5.740983177777181
634,0.08781540683565033,-0.06403411375823292,-5.885481099520589
635,0.08499509027713303,-0.06736498344835407,-5.84967368165575
636,0.08335156978866096,-0.0655758947464262,-5.766232027321855
637,0.08499549940626806,-0.05631634560673644,-5.783753210778699
638,0.08785575307879935,-0.0783055024418325,-5.817855555174536
639,0.08481887217735615,-0.07212793789201369,-5.728082980616753
640,0.08690066925104903,-0.07355298406068435,-5.785669262943849
641,0.08631650743856867,-0.06937264969936752,-5.790176302707947
642,0.08640138035806515,-0.09085144371852998,-5.804890933882271
643,0.08563072448504584,-0.0729861513603659,-5.750635444857753
644,0.08142545230430523,-0.062131893684554504,-5.771916614176473
645,0.08482191357992828,-0.0650351775216523,-5.804831325691362
646,0.08273396107144135,-0.062354864437949076,-5.885049039792346
647,0.08818761636264039,-0.07034240641286259,-5.8124513189742935
648,0.08487578536234248,-0.06302006662714028,-5.819721481009885
649,0.08487359034555557,-0.0695354771400985,-5.822958801572855
650,0.08637384329136179,-0.07845257753585405,-5.814036945258686
651,0.08734380457618328,-0.06901273968410912,-5.817490633809772
652,0.08385303019807781,-0.07753129036427078,-5.800508390743478
653,0.08655332546326307,-0.054827959364328924,-5.763782706298076
654,0.08584155150655616,-0.05529648893984755,-5.844863165567369
655,0.08192883416745507,-0.06384829008504526,-5.80591119573001
656,0.08259702125396114,-0.06751235226642308,-5.770660299725229
657,0.0868815601084154,-0.07812585602092305,-5.816746689171759
658,0.08789156096815039,-0.10241576686049614,-5.756638884705484
659,0.08618493761758467,-0.0654760867683612,-5.814294619131593
660,0.08446525091918773,-0.07403881853586225,-5.774302914551825
661,0.08329382324897627,-0.05880264083359904,-5.79044718985245
662,0.08314883162201979,-0.06106168283478551,-5.740411629820489
663,0.08356994610390334,-0.07727933097499003,-5.790670414008455
664,0.08558660179077478,-0.06587046362355692,-5.870388984457998
665,0.0842658498322567,-0.09301686812995306,-5.642408157838049
666,0.08735887888271684,-0.07416467348269687,-5.787721300873931
667,0.08784035362099031,-0.07585239039599244,-5.844788017318662
668,0.0869865325533869,-0.06456768603938551,-5.823369809932505
669,0.0828448344382244,-0.06394113796584368,-5.8395308928721885
670,0.08335016651648217,-0.05657632030447722,-5.738138237995674
671,0.0838808621303029,-0.055522906651448746,-5.775148820720539
672,0.08784941376244772,-0.05966720735868278,-5.779043295982164
673,0.08604465457873324,-0.06226068598653421,-5.870071677182243
674,0.08178944018127815,-0.05758445135342702,-5.7327408973954
675,0.08954202182629703,-0.07119610356429962,-5.777430131194755
676,0.08745535565745748,-0.06779773658314299,-5.822480366652564
677,0.08596958001879203,-0.11085639325068408,-5.786959938076397
678,0.08556032944624997,-0.06244131236384648,-5.73244720615218
679,0.08121646032746907,-0.06157908138579736,-5.75523291383359
680,0.08460350903134807,-0.0641377991333773,-5.796266727854143
681,0.08901961370356062,-0.07767374733585966,-5.7802761802510885
682,0.08354550304229606,-0.06905224381525041,-5.847647399156397
683,0.08527649313536038,-0.0780534028941972,-5.749058811540413
684,0.08568600691463621,-0.058483795383421654,-5.796965988347449
685,0.08593674412884185,-0.06493821361976117,-5.766520368224729
686,0.08547320687865868,-0.06949052419280737,-5.808513465287293
687,0.08591175360944842,-0.05680485913560889,-5.801901882169947
688,0.0828311948155151,-0.0634199128473078,-5.820932809847838
689,0.08598775139917372,-0.06543866365099113,-5.7893677691107115
690,0.08713117459756603,-0.09389113470238344,-5.787156901171029
691,0.08822464167681884,-0.06942445968254059,-5.773950651560607
692,0.08523598087018493,-0.06457884502029232,-5.784336883307261
693,0.08276055901922895,-0.05372814976970347,-5.838536468392208
694,0.0855261118136515,-0.09506775308357063,-5.768117174153729
695,0.08578596974286166,-0.058800498216781516,-5.798453746624073
696,0.0854540975828201,-0.07562151063515739,-5.827255139248961
697,0.08134483261973366,-0.08050903705647486,-5.736266913351096
698,0.08490635817340421,-0.06776280552544821,-5.779537917900751
699,0.08866531707567156,-0.07132190822059811,-5.829504336028998
700,0.08523767945200578,-0.07111539073989262,-5.838927635609448
701,0.0904187068495908,-0.07308906228749272,-5.81543579982694
702,0.08318157800343888,-0.07118222278281795,-5.743226188572963
703,0.08684562593295234,-0.092084305891533,-5.774859807329256
704,0.08705581006824023,-0.07572480024842848,-5.736114617358723
705,0.08526766471559466,-0.07136192427303446,-5.780298331711972
706,0.08644012273082038,-0.0641249440569048,-5.852157567493663
