,r,b,tau,kk,__lnsigma
25228,0.011245852030287514,277.00833549340945,34.85139847397739,-0.00043976021078738763,-5.093403234646208
25229,0.010602429406959862,255.8076443544071,31.93352296484651,-0.0004089252713000701,-5.232327232151494
25230,0.012617707808551846,182.95819711994054,30.07969398802899,-0.0004611713183274345,-5.125663662746368
25231,0.00922523452751448,296.0790023712316,31.379494014409858,-0.000375538370645799,-5.090461175192679
25232,0.011846813684316016,232.6886856435168,32.390560572076794,-0.00047250088598265496,-4.9740044477765615
25233,0.010947516393302083,220.0940168624968,30.47840366643857,-0.0004068605162508732,-5.034464577821239
25234,0.011048735234482415,216.6791829633176,30.31249792816681,-0.00041274314704141596,-5.02514542435467
25235,0.01024052091620596,285.7810628846265,32.81735514268376,-0.0004343619066210055,-5.092723106384539
25236,0.03190653566812195,46.26723786840332,32.72372400388086,0.0035102410968974353,-4.561214949666122
25237,0.010287180118646667,324.02419061112965,34.68592995925184,-0.0004510268796501051,-5.077334316237552
25238,0.012167214236772247,215.76490815414263,32.042780249821206,-0.00044442663320484716,-5.0991845315519955
25239,0.012002554824916186,193.01829447293596,30.033791907085234,-0.0004347796754222253,-5.124607407921937
25240,0.011885528678390711,208.98707517962322,31.009735876606427,-0.0004483924460187622,-5.205456681761383
25241,0.010719432835440475,279.22975198348104,33.15532226164911,-0.0004397462061353788,-5.119098746404774
25242,0.010110971133664479,263.4086351725974,31.219980732230074,-0.0004027317793436994,-5.000457742150664
25243,0.00927038259063562,280.97019586099606,31.01279005333187,-0.00034738329278853283,-5.051326164431458
25244,0.009143791454350337,290.2788507393243,30.872818986767328,-0.00035684173060668663,-5.038094096843209
25245,0.009940957935457155,261.27474011683364,30.79969927887036,-0.00039842207182704724,-5.159582249504656
25246,0.009681868507473044,274.8052058465396,30.269672909330158,-0.0004158156113085645,-5.05306515953652
25247,0.01027250513734521,277.6063526132776,32.45153097964433,-0.00042032145467118967,-5.0479472369411305
25248,0.00898950925828271,303.6243719328549,30.84110384416826,-0.00038596134828561035,-5.1652910258010545
25249,0.010411527778666576,233.763492816281,30.230484998734575,-0.00038825107714113153,-4.964236982024132
25250,0.014426012805954045,174.73345073694344,32.580910292770355,-0.0005163744902964211,-5.068216355128251
25251,0.011060881068491573,216.25318415377805,30.18805386456071,-0.0004206495078934547,-5.1645464347535315
25252,0.010481917671001161,235.38057851895763,30.360719229680335,-0.00040735242201486407,-5.174686535047752
25253,0.010648127724884464,250.83875577939997,31.362014803706163,-0.0004100035595698658,-4.985131002949631
25254,0.011151270708388998,226.1411281956661,30.667339277062315,-0.0004317104269824123,-5.136084234340794
25255,0.012068715033618548,196.0164343181829,30.006822751828636,-0.00046057598322808615,-5.165149547269603
25256,0.01088113662126012,238.43751819706313,31.47300864155254,-0.00039203681038864477,-5.085679023236159
25257,0.010430332314193222,239.19165134572,30.77429017062839,-0.0003869190637994826,-5.187762309756013
25258,0.011168186383363945,248.0056544920271,32.25702707161894,-0.00044903983665198536,-5.1638060190248085
25259,0.01092576710754288,218.28227260194663,30.177066263200672,-0.00041623282509462397,-5.1473537712300885
25260,0.010453300674938824,228.9680561642143,30.249403709861035,-0.0003931366293210575,-5.148574407664864
25261,0.009397037103006042,269.9848842613833,30.233316470100497,-0.00036968659900292304,-5.188456176028194
25262,0.012387781660792685,182.4965182114309,30.001722330593704,-0.00040726041298071495,-5.009442700665336
25263,0.012111057006665718,204.15534741259026,30.330286320408465,-0.00047316841263673494,-5.125082927950972
25264,0.01147222546771765,215.6276689138407,30.414460046524802,-0.000447617719484975,-5.2695153834335855
25265,0.011417745206198454,218.46375916579575,30.621721848601535,-0.0004430350740624727,-5.167701622797307
25266,0.00909531628220492,305.30311168988436,31.933255416885103,-0.0003490699653549929,-5.076643193752595
25267,0.01009256124859133,323.9577837917663,34.62547796253505,-0.00040985042609323585,-5.05557667109934
25268,0.02596742771928753,70.47968316360038,43.31484012264884,0.010696158405936747,-4.44175938893657
25269,0.012613347180511846,189.85962101113861,30.888888580304275,-0.0004049579471825004,-4.980222325317512
25270,0.009011970219969792,306.6222696373429,30.86008108791129,-0.00038794763334754805,-5.009183113455416
25271,0.010366129185947622,262.91070251038104,30.99649945600133,-0.00042424659846730016,-5.07862435576852
25272,0.01223526674751209,213.29338143291724,31.222369267483888,-0.0004777409277344593,-5.118141236606889
25273,0.010804387281144735,225.27445320359965,30.04947012919726,-0.00041749542895973534,-5.031286232507616
25274,0.011627830860667973,206.58555524105282,30.53748926909885,-0.00043052444914370915,-5.19645209587011
25275,0.00953034275382287,289.58543625970276,31.78707539983942,-0.00037003908863558646,-5.090063873368155
25276,0.011573986069270945,250.41910941971793,33.42851174665631,-0.00045185412120457737,-5.1157771200403515
25277,0.00972727997635564,321.7737225142077,33.23337888794212,-0.00042871259871134855,-5.152416983987949
25278,0.009916428321286603,251.14977497692846,30.215114656133725,-0.00039511155080226943,-5.128820709930108
25279,0.009808053003691287,259.5901953254061,30.288960056806772,-0.00039439215266956343,-5.14588008001742
25280,0.012709885453872695,192.79475435481663,31.160876533067547,-0.0004731526479099497,-5.120999989330242
25281,0.010021470721232505,321.35342954531677,34.23821076171607,-0.00041018561377345603,-4.980081157757311
25282,0.010227615139042946,289.8373630203169,33.329579908705554,-0.00041533864188564133,-5.14545359274251
25283,0.008781499551987926,310.1397079007419,30.900554110542124,-0.0003619859110995674,-5.10689459228394
25284,0.012616760868407838,181.61819754749612,30.102561303881277,-0.00041508743585970013,-5.174489843083373
25285,0.00940762730143574,261.28488692052144,30.085028815820703,-0.0003429021514589533,-5.255153509043243
25286,0.00917371478943875,282.1980421988441,30.546070964330696,-0.00037845857430576665,-4.9759702079458235
25287,0.01089724232674142,265.30438236234323,32.32675547224704,-0.00045827366276065217,-5.022080755070796
25288,0.009545013173460768,327.7943655097359,33.61791371886861,-0.00041003656179684116,-4.973921734819645
25289,0.010447520187728735,229.41882840155864,30.3601506036084,-0.0003838184881845165,-4.9661168152514215
25290,0.010274148274738746,256.52222550062135,31.890132723250538,-0.00038262606751910343,-4.928288020636838
25291,0.010705447708341649,243.81882793584865,30.99375017316121,-0.00040978509925266476,-5.034864752618264
25292,0.00887139209052881,330.2096916210466,31.96737628506703,-0.0003873370702417417,-5.048852286471426
25293,0.009158584953863626,281.1496115171828,30.225120512327226,-0.000372333008568587,-5.061271885412216
25294,0.012991571234719368,188.97802288342058,31.3817470511402,-0.0004675375051790276,-4.9772150407214
25295,0.011697781404894123,203.9353672322737,30.23492983045271,-0.00045142621364242775,-5.103709470956718
25296,0.009457864802251166,275.57047697205496,30.628249111532636,-0.0003860402196402264,-5.139812865896882
25297,0.009692220951558838,272.62703839217966,30.86562798351128,-0.00039170552552064773,-5.0350432351189
25298,0.010108116561140138,243.02980529726872,30.055360882061,-0.00038032151709472753,-5.220163261951621
25299,0.009980602290709415,258.7610287501228,30.043587325796523,-0.00041813925080945035,-5.149365131553158
25300,0.010634950897702094,228.7301760842368,30.24542126240476,-0.00041352152143092825,-4.964932534830786
25301,0.009352581068326747,277.12094920321374,30.204371001856963,-0.00038571275481975826,-5.016155486955392
25302,0.008635371257187224,434.2042435486467,36.126390200722724,-0.00037875527580776805,-4.979532446310781
25303,0.011900106540023972,202.50491965463385,30.548164517964132,-0.0004320541255426935,-5.06580173060106
25304,0.011398997937375524,211.40032671412885,30.199032092477214,-0.00044529170768825414,-5.243717442771661
25305,0.01273903770464942,175.32933548700996,30.067379401151,-0.00043931032517509805,-4.979718166714202
25306,0.009916406824748081,252.9407393246987,30.22309152723061,-0.0004047928833617678,-5.221207750138451
25307,0.009908949121360497,268.08282336105503,30.867457107158273,-0.0004036446693910621,-5.0959946299499315
25308,0.01299264313035265,195.73417953458792,31.359987761678276,-0.00047081641306150437,-5.257817884357945
25309,0.037735272865133895,49.2530267255601,36.24230217493851,0.002161620733989306,-4.650706416864717
25310,0.010842206740761992,230.47792042175305,30.022174808842596,-0.000440429816029376,-5.205219099242108
25311,0.010611034219093088,247.17679023202373,31.28175220475704,-0.0004202599284921883,-5.19501263056996
25312,0.011033056884143739,225.28393842704884,30.210500095059594,-0.00043823801650940146,-5.120730885359369
25313,0.009136266069771852,309.74999048649204,31.870116488586124,-0.0003748726015570155,-5.004624139697141
25314,0.010376751640345709,261.17888302835746,31.685658556871065,-0.0004279590127467248,-5.162065028250463
25315,0.00989922656921962,256.3021255585318,30.3160284969357,-0.000396748489447217,-5.126185110093669
25316,0.011294183468473192,210.55017378740104,30.75823474741201,-0.0003794889076854413,-5.018176760433104
25317,0.011943298072594742,220.45208144388562,31.617128067212928,-0.0004741952866414001,-5.078168461206306
25318,0.010351642475584752,240.85103922253822,30.38653379011868,-0.00040088143873869914,-5.0124791898120415
25319,0.010767611138660075,242.51408404100454,30.659208871454624,-0.0004434256747067391,-5.127709303850249
25320,0.01097411388115913,216.07166874239613,30.14776487697024,-0.0003900378599157705,-5.122673565453446
25321,0.013199955644359633,172.31027791681163,30.287568856278785,-0.0004688960665992642,-4.949619569347798
25322,0.009342440282652674,266.6355508671925,30.510935765174768,-0.00034110601881676914,-5.089760623735713
25323,0.01217123931753613,208.17630365925282,31.570616394577375,-0.0004687421395984118,-5.173260994299412
25324,0.0133630660550308,167.99849769787556,30.19712042179202,-0.0004518795369701942,-5.0510518486198945
25325,0.010679818312494635,226.53097161761374,30.21354743298715,-0.00040189328461683754,-5.068831233577911
25326,0.0103298889474569,247.90546435143236,30.708536223888864,-0.0004218510843499957,-5.005836100898234
25327,0.009536686897273482,316.55172458898437,32.685093951094835,-0.00038566890763143185,-5.0869045199903775
25328,0.010304906997133456,275.2996707853234,32.27819132492637,-0.00041817691455295277,-5.12863875056767
25329,0.01162991791590854,218.70705633005045,31.38866854186334,-0.00044037307704417,-5.1406467298049625
25330,0.010972355778636658,235.23507457905134,30.963759978051336,-0.00042995222853065945,-5.11428220662122
25331,0.009655681264776273,282.5309232939104,31.2165954627748,-0.0004090140722672308,-5.191880496469877
25332,0.010727258371478646,270.8206360154829,32.81871788436648,-0.00044927523548871177,-5.031837520129748
25333,0.010504402792189256,237.33157592564365,30.288908257984303,-0.00040642787160553466,-4.9912913558040986
25334,0.011126365876864833,213.4144516330013,30.231372274536923,-0.00041230588155072935,-5.056716410104407
25335,0.010309251742396575,275.97144700694287,32.137776944145315,-0.0004281317766401397,-5.122700705671207
25336,0.03190653566812195,46.26723786840332,32.72372400388086,0.0035102410968974353,-4.561214949666122
25337,0.010162683266755729,304.87907504393974,33.25207685182999,-0.0004397703570090674,-5.031612988432835
25338,0.010113378575613305,287.6932637592038,32.75134680210611,-0.0004102339214426769,-5.1053969182952335
25339,0.011818321691404593,198.73937832801116,30.085432365190407,-0.00043558352114907113,-5.144891269054367
25340,0.010990901761894822,243.83798569481732,31.512180995023563,-0.000436319635123089,-5.228545625371098
25341,0.008826390402235032,313.7141050749294,30.69567780013373,-0.0003880228626577907,-5.057019891928979
25342,0.011974967502448839,209.35465858792364,31.131773320665953,-0.00046456729477586543,-5.140977019139242
25343,0.009477583762271117,280.12566940687475,31.177442287659037,-0.00037459402367642455,-4.984170381726935
25344,0.009204277608712315,285.06752637432123,30.7235732780018,-0.00036593042185923406,-5.158035768122728
25345,0.010990073287347898,254.15748361153425,32.50738581989741,-0.00044078487623472,-5.17240959375009
25346,0.010372723114519413,262.9408437146766,31.130710717321605,-0.0004370490650118302,-5.064910510582816
25347,0.01046802231580123,297.4612097448396,33.96495433187457,-0.0004398124646161572,-5.0649748774627215
25348,0.00912166958856195,300.8482582755188,31.207292407963614,-0.00037661921770460686,-5.154917317440695
25349,0.01020248634472619,243.3503269781282,30.26369794440977,-0.0003962717761886508,-4.905983748522678
25350,0.010735251692166188,265.10145438251624,32.79211824369919,-0.00043854856708387804,-5.070853278116541
25351,0.010631201750770964,241.53166623495227,30.62189975548168,-0.0004287120790038257,-5.1875242470958955
25352,0.011024160209451872,230.41450412793802,31.092243410759497,-0.0004226677377665618,-5.185658398388811
25353,0.010485211254848168,291.9365958306862,33.00690968320484,-0.00045104227132736907,-5.069648575234039
25354,0.011572059100230596,205.0784344084227,30.11794716467965,-0.00043310081182358536,-5.101417552088858
25355,0.0110207478009807,217.30887831436567,30.11314760899838,-0.00042494504329772807,-5.042672378781927
25356,0.011385641750084078,220.7970632125794,30.865508999925925,-0.00042601463678592423,-5.057189958317097
25357,0.010851106686096774,222.20542310148758,30.406347973379013,-0.0004077427147851646,-5.1355961972080015
25358,0.011165914909471062,233.58958848521485,31.123409330859555,-0.0004434924853593421,-5.232305455435313
25359,0.010718781279081218,231.66113318105815,30.192176741812144,-0.00042254136605179566,-5.129169649264902
25360,0.011460871990608933,215.21820912808627,30.871840849163014,-0.0004292092710482158,-5.145110618818169
25361,0.009427968677534771,285.9974443855399,31.261695273113,-0.0003850480289477527,-5.207458531220107
25362,0.012990177007774993,172.68322577217873,30.147820830023555,-0.000444568914780844,-5.179922793572156
25363,0.012142157288210657,197.93507559851983,30.10253652135196,-0.0004633027572933993,-5.130448208362655
25364,0.011622978375565333,214.99691941163425,30.920468826810577,-0.0004471449449749436,-5.132037406927088
25365,0.011113197040717079,223.69410429063203,30.743611015761385,-0.0004196858185214203,-5.162159230675757
25366,0.009137370034189778,300.9957530972059,31.428010666203647,-0.000361528329213431,-5.125940379720013
25367,0.009962683293504625,279.9242993352097,31.830851088048448,-0.00039782329309880424,-5.100898252988683
25368,0.025350344732332233,75.21391482694096,42.68256101387554,0.010232436754719824,-4.4730633177067896
25369,0.014299716615346326,151.39905979095707,30.46150635816546,-0.0004318582384220107,-4.936936594666253
25370,0.008693723357069694,318.421351053029,30.847931619963827,-0.00038359448852647775,-4.989587141695722
25371,0.01010041101931819,250.20176754789992,30.093995282062586,-0.0004131928701574319,-5.078631929856157
25372,0.011885977832119516,204.33339677750882,30.52780544136595,-0.0004544575363265368,-5.103631510657797
25373,0.012540565443983478,183.17712123461388,30.21250107935794,-0.0004549728655131694,-5.073340939390644
25374,0.011693518224756155,212.93378309755698,31.18924705204015,-0.0004370446172285621,-5.118555284508265
25375,0.009758601255271263,280.7982728698445,31.589106241667064,-0.0003828265781079914,-5.187062558168244
25376,0.011013590798850342,257.17406068380484,33.34113649430876,-0.00040390525664036144,-4.97852005042242
25377,0.009821723292495414,298.18978249406723,32.19135638453341,-0.0004293853571539122,-5.0593942909480365
25378,0.011233789995658633,214.44676586841706,30.3632313927753,-0.0004038097355348806,-5.13152231209947
25379,0.010037038737457166,252.65069003405964,30.351735835943362,-0.0003949543377693476,-5.157940118651992
25380,0.013669268849301051,174.56151758860895,30.986833054480154,-0.0005080519854674266,-5.154038759006412
25381,0.010417337011282932,369.5067918555589,37.30164207742379,-0.00044837979038616943,-4.995358980819984
25382,0.010173108980395048,258.0578728631169,31.20068147434157,-0.0003954879167705824,-5.045340881646105
25383,0.008368118406452785,381.09697812726,33.52432909967973,-0.0003583520365722166,-5.187289220027304
25384,0.01241590250170631,184.3243574350074,30.139132919745403,-0.0004000751881989503,-5.194545908532721
25385,0.009081768313817132,289.4875058400287,31.028848733585143,-0.0003439350884084624,-5.213795200521942
25386,0.009873661169426513,258.4524282368372,30.33050796097396,-0.00039125523190040553,-5.067672682320176
25387,0.012107822992055046,235.42523221324495,33.47625367047533,-0.0004504937836577968,-5.047273156050869
25388,0.009695329043302885,333.97503046603765,33.92754372952132,-0.00043663030089499444,-5.027351345954493
25389,0.011040003721013172,232.80177388075234,31.20400209449977,-0.0004243572561870198,-5.064003889283045
25390,0.00943715993186438,269.15428654555575,30.369903017840773,-0.0003797196708148486,-5.025139996663117
25391,0.010641116158132437,243.31659128812902,30.954421061874008,-0.00040345993371721525,-5.048818448493773
25392,0.009030354435598553,325.0745795948947,31.757354783557812,-0.0003866982589761514,-5.126715785106063
25393,0.009756727706781258,276.23473563554876,31.307870928285695,-0.0003892896125607537,-5.100063430619554
25394,0.012545753956686159,204.87594376133882,31.45515433741682,-0.00047981381305905253,-5.2691956935698325
25395,0.011907556933190368,201.71776440444017,30.13785485997106,-0.0004616542922470015,-5.1829427872791545
25396,0.009808793973041114,258.4313729381413,30.036607310309023,-0.00039881201313270485,-5.134770542597367
25397,0.009937385788295481,259.1670835046877,30.790754293548687,-0.0003827751786383498,-4.995472719313944
25398,0.011496092944406669,211.85241547031197,30.409253204810753,-0.00042692523256656446,-5.138600328004396
25399,0.010200212958768284,252.4779101748933,30.485655751135667,-0.0004128734363362588,-5.112060540166591
25400,0.012171608090641852,205.1191215563397,31.32721410124153,-0.0004451410130746765,-4.9589588463585885
25401,0.009520190424746387,282.9041863100214,30.6712850839074,-0.0003946054426062442,-5.133119180520204
25402,0.008642372722008502,432.8950484087487,36.08341757738644,-0.00037881086328333575,-4.981545847344366
25403,0.011686544012189246,201.4475100952188,30.35293618992711,-0.0004038361451905037,-5.0872639827827495
25404,0.011562674322507434,209.99423414580332,30.36256470941664,-0.0004488637684168511,-5.1931684846608155
25405,0.012351162081829578,190.8205864040599,30.55928895661116,-0.0004377569521652689,-5.060246533555291
25406,0.010155280240539733,243.21975767879866,30.400509950139877,-0.0003855434613125389,-5.219723535908558
25407,0.00931581500477779,283.65695372997317,31.145481334069473,-0.00035427631107911315,-5.156743696022055
25408,0.013900606444178964,166.13154271626846,30.82444923338375,-0.00047297494219247413,-5.198092019482208
25409,0.03584192758419332,51.810435147775245,35.280099663813445,0.0024464971322819638,-4.638565729624401
25410,0.011207651075852738,225.97088054871895,30.483771403703305,-0.0004407876508847767,-5.204811797326183
25411,0.010846375944448577,271.7070748232697,32.94901957956894,-0.00045365541738535373,-5.10664779151271
25412,0.01016594842327105,253.84961244052997,30.5959828881175,-0.00041336800683388107,-5.1211959286341955
25413,0.010061237182504375,258.9567709178586,30.745221206423427,-0.00039221414893674537,-5.016253741841599
25414,0.010661212192239243,236.20563975469287,30.53374264794625,-0.00041800497339092085,-5.091975242282634
25415,0.009790629903872932,258.8976147009985,30.15170394802655,-0.0003803385405956179,-5.027887664776506
25416,0.010694228293846652,234.30790587661696,31.217979522528395,-0.00037980261205661773,-5.105398757863059
25417,0.011891621520647105,206.53246909826385,30.637236705245957,-0.0004430196823136845,-5.078999415510745
25418,0.010306044264903082,237.9337297326173,30.044037134582336,-0.0004019585747152897,-5.029497694252423
25419,0.010691728684078776,237.7951990967092,30.3816342693893,-0.00043033147529513577,-5.090900073538288
25420,0.010494534166138155,230.7742601712261,30.19825003057077,-0.0003756193389595013,-5.128557253007509
25421,0.011570442648852238,237.47815233220294,32.54614418004214,-0.00043116785681620456,-4.944880657791751
25422,0.010869417418573247,226.41538476497328,30.748191133639395,-0.00037620332848989135,-5.1579802164824
25423,0.010393955267965884,266.24593440156264,31.850240603720238,-0.0004193879057549119,-5.173828387298964
25424,0.013398754637875737,173.80843186351115,30.441683896717215,-0.0004941776423514503,-5.039582052529653
25425,0.010739713472862301,230.16819992895822,30.311543861419395,-0.0004073467004096382,-5.033501338976687
25426,0.011493927054819934,221.369483871542,30.873869737098303,-0.0004583019495693467,-5.068747544268191
25427,0.009497461219710804,309.3179963374704,32.50532317892229,-0.0003905878396189033,-5.13128492735554
25428,0.011452286908890627,232.54819492370763,31.362714575655662,-0.00045263104553471196,-5.124546287184236
25429,0.011504817989013066,223.68520136438264,31.85067146382683,-0.00042619500622397943,-5.102591981496859
25430,0.010656010970916792,246.35770867366358,31.17435197610174,-0.00042937939390889825,-5.159020756618184
25431,0.009984221974773633,255.51575145227173,30.35358325205226,-0.00040837446719968023,-5.119062068332657
25432,0.011054724032083303,238.74395182590177,31.48916470106842,-0.0004426721956490485,-5.034879897060537
25433,0.011216834523380232,212.3588762027117,30.012670979850185,-0.0004142902454885093,-5.043958285172
25434,0.01112330062914162,218.4319240447248,30.439203264078813,-0.0004188739587446857,-5.072531295905602
25435,0.010332246061952115,262.41230614429537,31.308550830664448,-0.00041817344529567846,-5.164324328043985
25436,0.03190653566812195,46.26723786840332,32.72372400388086,0.0035102410968974353,-4.561214949666122
25437,0.0105633536185268,357.8789303964378,36.62411146853387,-0.0004831321821934992,-4.968006590806051
25438,0.009193833054216677,281.5589220097487,31.220787262399963,-0.00032326189798238846,-5.084661824004599
25439,0.01208570557259824,190.98055962467916,30.0658065608914,-0.00043926811655896537,-5.149952213329956
25440,0.011355877899889046,231.9195379665254,31.429994918749404,-0.00045796874698409324,-5.224008420859635
25441,0.009036024527434003,296.1511522313138,30.384675218735943,-0.0003839375736209747,-5.0759989732738795
25442,0.010751278559338197,219.32736469483305,30.24462992234438,-0.00037233430873254077,-5.136524533983709
25443,0.01048198128034493,235.85573998639552,30.00627870901183,-0.0004317277429701931,-5.0024534560342016
25444,0.009488630036922342,268.91491040995993,30.341588555285156,-0.00036473210567452674,-5.220822168665059
25445,0.01033460294674826,285.8875061812885,32.97662725536634,-0.00043385900890289446,-5.134215226729231
25446,0.011116425578743122,240.45567050481898,31.34043767966233,-0.00045351699399008994,-5.170079343204961
25447,0.010940855649228158,271.512265810715,33.40501670590208,-0.00043583301581962046,-5.141559884059094
25448,0.010642199615383381,251.15011420822967,31.203387119908587,-0.0004227971856964979,-5.109045572353647
25449,0.010594154343272657,231.72825914341882,30.21493995007852,-0.00041946200842546774,-5.036883616318497
25450,0.01090538262809823,263.9625401654644,32.93031704740458,-0.000440021299191495,-5.09999105642237
25451,0.010610660276302376,236.27410694609483,30.00847033068909,-0.00043017933215903285,-5.228647269661233
25452,0.010970838135765435,232.96000359097079,31.105151744343196,-0.0004207470951388334,-5.166838257812021
25453,0.00985199363181688,317.4268634753464,32.93042320556777,-0.00043321647726660806,-5.085722393008868
25454,0.010930699027080416,221.0627338913403,30.13417083469259,-0.0003954663191821168,-5.129352905914982
25455,0.011190623805670034,213.66839577914558,30.036323576846254,-0.0004350605651504427,-5.0160770986498715
25456,0.011447805305239839,215.8702318468795,30.676368349650303,-0.0004309054758965649,-5.078589552415668
25457,0.010042566368509089,250.88026194250966,30.19637809569226,-0.00040662383786483,-5.086320211495627
25458,0.012233983931303653,227.18213983488585,32.943225722114526,-0.0004887365198301934,-5.25843255159721
25459,0.011167761430279196,213.3349587211854,30.141975216321608,-0.0004337064193987802,-5.1317656826823566
25460,0.01094155252725074,278.64289272998644,33.66539453959403,-0.00044542987746265837,-5.081167735210134
25461,0.009723418520285323,272.38622184158436,30.924989990311705,-0.0003904394039969231,-5.122675063355417
25462,0.012980846858051242,174.8439081224123,30.29471093900982,-0.00044752770801583826,-5.132970758697885
25463,0.01130558955083137,211.43343476097883,30.077623239107627,-0.00042693528057402254,-5.08288836668226
25464,0.011682811011164907,220.4780994120062,31.25582422040986,-0.0004573572529539186,-5.165078904040252
25465,0.011801264550387857,213.09644223541682,31.348746124629265,-0.0004453205075150173,-5.2147260154255175
25466,0.008727760636444858,308.4860366955412,31.135697733413714,-0.0003382623239223039,-5.164680068439188
25467,0.00960192469380433,289.102079554078,31.825340918997874,-0.0003691320748011109,-5.106309625866375
25468,0.02738523346442748,66.72533134150649,42.35190385152613,0.00963923634992932,-4.4716760955500074
25469,0.01380144588183995,165.42481477145418,30.567969279764792,-0.0004357420890771125,-5.005624988849238
25470,0.008625843624529592,321.2294762717859,31.131253886138595,-0.0003660520223856032,-5.033655789891308
25471,0.01101862309160809,222.9477654076226,30.50846593672248,-0.00043038055216236396,-5.048953692237462
25472,0.012231892336530145,197.03519567203745,30.3253833648066,-0.00046276580527143056,-5.141016743851741
25473,0.012610095280211217,191.48557896238523,30.72549111248826,-0.0004728811705573378,-5.106693908351183
25474,0.01186994825433846,206.77580733028313,31.508041217076304,-0.00042929345652273067,-5.061909619818096
25475,0.009546844167264791,286.625680443562,31.549565272450035,-0.0003664334655361087,-5.165953547295545
25476,0.010951980389101924,222.24890165931188,30.79972223643051,-0.00039649684521266655,-5.1123859986256734
25477,0.01007830552713445,288.87371077660606,32.21653247982959,-0.000428253298360692,-5.029851964179449
25478,0.011529358516653335,204.12278541136868,30.22417335936231,-0.00041678779756489375,-5.11831039876981
25479,0.009130758703440574,280.6235627544338,30.107507761835446,-0.0003658120788677482,-5.172458784975105
25480,0.013607376315932375,173.78091241611153,30.881826060805174,-0.0005033162488674676,-5.1189185260623935
25481,0.01025682785209104,376.11470919702884,37.253705001238494,-0.0004414439400508857,-4.954959633103909
25482,0.009360407601141537,274.3759273140932,30.514513992656305,-0.00037917944967314464,-5.159681961191319
25483,0.008632441218995417,366.8150689881966,33.05582445008956,-0.00037710548626440036,-5.117780484110137
25484,0.011862723477708436,202.93917623734228,30.446837874781732,-0.00042290233599423033,-5.108151171892147
25485,0.010633059903238798,231.5405442406597,30.317142234636282,-0.0003814823249831622,-5.17494046256969
25486,0.009693862876570538,267.0480921132265,30.46383019527882,-0.0003885368165821879,-5.131849703227882
25487,0.01320122785250302,204.0343412540242,33.25800946217313,-0.0004944386938226162,-5.023154708561832
25488,0.010942792601219773,230.2240839570508,30.827738124524185,-0.00041766098019978,-5.116816381296932
25489,0.011360764398086576,216.56136968672462,30.758938973355953,-0.0004234625076630593,-5.016696783682707
25490,0.009978530334522055,253.45737439434134,30.3094320782834,-0.0004012305544684872,-4.95639623641522
25491,0.011547369934711947,230.98104769768622,32.06661506771416,-0.0004435737083835514,-5.086272172819791
25492,0.008666955311527781,343.5285108558301,32.17027382768294,-0.000379159724369137,-5.141689103939128
25493,0.010075867105921016,270.83323473757963,31.546139564119578,-0.00039825801967409966,-5.106573431401416
25494,0.013266286343922953,189.31705170401972,31.812285043940825,-0.0004675205025741422,-5.176913064829041
25495,0.012583075409966366,185.45977259342231,30.083490800459764,-0.0004764691500888621,-5.144676485419433
25496,0.00899428033338662,283.75154405345,30.13311505321574,-0.0003695668784884209,-5.138752405617516
25497,0.008896085197866206,290.65449979419463,30.587938754549796,-0.0003460538656983002,-5.083817198451696
25498,0.011329415372151453,217.1910930374851,30.567329744266,-0.00045297675384561354,-5.1395218004486445
25499,0.010174089858631552,263.7372201106678,30.656463867562724,-0.0004519714304616841,-5.0701940387717
25500,0.012676051195723759,187.7972813364217,30.690268239797962,-0.00048244139796895977,-4.901625018973028
25501,0.009498310146923239,274.3074416954163,30.210209791391126,-0.0003914148421987292,-5.095995240509223
25502,0.008642372722008502,432.8950484087487,36.08341757738644,-0.00037881086328333575,-4.981545847344366
25503,0.012165079871509946,184.10316270088344,30.223244512351123,-0.0003914224637513833,-5.079880024388374
25504,0.011732232108791544,209.92681968905768,30.57777291902941,-0.0004676757203862422,-5.237647553664457
25505,0.011865463159826457,217.06937714504494,31.765340329518033,-0.0004197218574918822,-5.124954986825291
25506,0.010145140063872068,242.6280566665226,30.046595737093618,-0.00040159215892541557,-5.106783066093387
25507,0.010995194823141038,226.45024413363143,30.56774155169969,-0.0004123587011455376,-5.130214388574039
25508,0.013833747123309759,169.40244315456235,30.91254527064135,-0.00047397285674809805,-5.166668316443693
25509,0.03584192758419332,51.810435147775245,35.280099663813445,0.0024464971322819638,-4.638565729624401
25510,0.010504269083780075,237.2974519954134,30.53694099366143,-0.00041935897318633544,-5.185407873864403
25511,0.01298673810153831,215.50124454273544,33.30971747392256,-0.000511262383109338,-5.02660021416202
25512,0.012605654984244643,218.90244789038584,32.78315701941427,-0.0004993028851631002,-5.0566105347908525
25513,0.010245905804586302,254.36418241680823,31.316165530460662,-0.00038568919100026024,-4.972382030389449
25514,0.011459110341194048,219.13920593123743,31.370240427884013,-0.0004069221280568482,-5.058080357889429
25515,0.00951929021886277,263.9745911178147,30.14896910686154,-0.0003732493773591648,-5.040862900265556
25516,0.011639492585026287,208.77080568508305,30.984872934850546,-0.00039663811337141544,-5.08576042052661
25517,0.012617215770521436,191.8602304948876,30.26371106907149,-0.0004990816352684752,-5.087409010531549
25518,0.011049539754994103,218.42725503249426,30.31465252618378,-0.0004305141542136612,-5.027116173473213
