,r,b,tau,kk,__lnsigma
314,0.014370806724421866,914.7024917864593,63.159484645928764,-50.67010008291112,-4.496030724921241
315,0.01576098072183957,601.8476859173912,59.47469416551015,-21.420925107278187,-4.872080258411474
316,0.009785107224096194,785.9778870452794,52.474984645088526,-31.407905785475247,-4.565665750603477
317,0.014816616801955836,863.577191940427,66.2077421576208,-0.27899808181090435,-4.530657463490975
318,0.01652394432425146,703.4419892307042,63.423856806087116,-14.21998262266762,-4.468717564650447
319,0.017623318315210537,589.5633734016211,61.60694557020389,-15.270207358655181,-4.5868687312848095
320,0.018385844246218194,450.0849812721794,58.61781769620055,-6.990604474790939,-4.520879651896686
321,0.01248832309849014,770.8845726403795,55.582440759788156,-41.34816711362096,-4.743145417610594
322,0.017175177643435943,676.8399735760617,61.46359827189575,-34.55404879090521,-4.521757090656415
323,0.01786131915949079,656.0868888774639,65.69261165012277,0.15692706760326658,-4.643145661057564
324,0.018091472755486178,568.1160198128393,62.08580738939609,-13.399847439881615,-4.607389598917126
325,0.015244605461842966,919.6864156894953,66.8233965841063,-42.55349764497605,-4.713565289912418
326,0.018290053081711173,633.0870592381654,64.8537050659209,-20.391412850567622,-4.6245043191173325
327,0.0145401234729619,934.8915546939533,64.04309784587142,-43.08067868697133,-4.497166878624321
328,0.017619064056918644,572.3308092125767,60.1753679129179,-22.532213309981472,-4.628948786941342
329,0.013655367962334132,668.9088714667289,56.62727741234818,-38.230062137913755,-4.827361015081628
330,0.015602832602904144,871.4486636207084,64.17044837787586,-42.07299837887824,-4.37493497031365
331,0.017907413695691172,786.6840929530787,71.06754667404371,31.463326887954693,-4.63916403612724
332,0.013538234614792737,867.1301778577622,60.23947505164897,-46.14853834059954,-4.692324196326453
333,0.01449791616705392,545.1632976744812,55.322742955699866,-17.447663956346823,-4.472857553099637
334,0.016812420606410798,597.3923175923003,60.90884121904065,-25.872901273905967,-4.701004665861992
335,0.014854482283765258,537.1237146400618,55.756267895401514,-22.71799926008898,-4.459947780333959
336,0.01710072273036048,456.77067221007974,56.31270405202112,-15.09859694030311,-4.728307185110712
337,0.016071080413306814,747.9019052437563,63.03255287466493,-25.016710468496914,-4.471557559242284
338,0.013564053415055205,912.5787181065011,61.26441237016788,-49.176336848201935,-4.547272765159785
339,0.014352404514560645,898.9734935759434,61.53900075289829,-55.60306967430419,-4.613881792789149
340,0.013449790733725759,845.1085918471413,60.24254421558623,-49.479361012538426,-4.679545047456167
341,0.012282960944386552,980.6606275484878,64.07796400897209,-19.470388029200258,-4.482156208040777
342,0.015521818826426706,668.1642237976611,61.40371779388082,-18.107812263555104,-4.478379517177811
343,0.014265194857843442,767.4992449246266,62.45722198850013,32.68823278469582,-4.561283975460065
344,0.014602657597777027,664.4401062634305,59.3378873407855,-4.616876093193966,-4.678777503092271
345,0.014327344991226924,769.9185885737973,61.11243474532872,-30.330428539123858,-4.561180680622239
346,0.016572399117988815,751.7608848367126,64.98072156297006,-17.084399724275386,-4.553997039045267
347,0.015438743184365205,740.7970054503369,60.17420775946323,-35.00682115081845,-4.601282327972099
348,0.009845210124206973,977.8998630568099,56.733366605028834,-40.35256409416559,-4.683230369777907
349,0.012078154148795787,714.5740280174704,54.31977817420414,-42.38987110324542,-4.468020163289904
350,0.010205592223873516,569.8821025741275,48.11630575574219,-22.419635304805595,-4.7389683639006615
351,0.013605518852488497,908.7537094948591,61.16074848728016,-56.021785826756954,-4.831862195430462
352,0.013709981044286326,663.4681507609348,57.97238144305676,-35.755133880007165,-4.69844646075545
353,0.013001617394244606,737.6036533503142,58.5480915662188,-19.184324408586676,-4.547392140328792
354,0.009646742414435739,954.0709576879574,54.27602483548962,-36.690613960976115,-4.828263302380795
355,0.018001052265253344,480.79886830878024,58.526215564476296,-8.346910929061242,-4.444898787115168
356,0.01801136428578072,652.7494985376702,62.821442488168216,-36.93580298780893,-4.5497545628025
357,0.0143770700143928,808.5794274824774,62.62662855814116,-27.829914404648765,-4.7453742084442
358,0.014945361562444739,836.2300408826843,65.78648323254369,-7.908233198403165,-4.568640947092786
359,0.01573905528667425,591.8142932879252,61.298419068648656,22.690459797568117,-4.720604767665066
360,0.015257989286652849,556.4003292163125,57.393211765073936,-19.86591199993059,-4.812249797552588
361,0.015758199699464938,805.5911146005,64.4296142983688,-32.55980192242305,-4.513404121148973
362,0.011597965399537358,918.6954679733788,61.27311904084135,-2.13944197642455,-4.507642460059618
363,0.018200962153591897,782.2422649478866,65.89387557013835,-41.95370397676528,-4.529170013969134
364,0.01618771470406938,714.9997699891095,63.5982457101473,-26.810300560278897,-4.544749880768112
365,0.016677851454591563,793.0067831074023,64.68243255807019,-39.019678810986505,-4.719098791497505
366,0.014570845559459394,735.9474452361626,61.276368104618236,-12.139977343995287,-4.622600085867846
367,0.020680397489552697,525.5711849227459,64.62317058839538,-7.658193167184297,-4.63226937227933
368,0.01735519183241721,876.7532205252121,68.89608884969044,-45.20553474633787,-4.4742346271178945
369,0.015076234797064178,595.6068252858566,59.41367283575681,-14.662611815449132,-4.725893635148331
370,0.015409904162616747,823.6144324458289,63.75950110366875,-36.33128363031999,-4.616859082010678
371,0.013679784186943732,847.4497154315079,61.17483963073352,-31.412378161126185,-4.618294762370635
372,0.018043159556825224,506.6221554065633,61.62370929047091,-13.50774631555376,-4.593682347331669
373,0.014600567514746322,842.4080511897475,62.84418080753182,-31.95684008191444,-4.693182469998995
374,0.016811778850061767,829.4727616438762,66.07972237773956,-41.447715734356265,-4.554188557055977
375,0.013781780086907475,928.5145520454253,63.438264405909436,-43.64689912854523,-4.569752239479054
376,0.02179872569569797,595.2753474262377,76.79530218550208,198.16360720874246,-4.496490592771503
377,0.012991900282265989,923.4587642170652,62.372096982308804,-52.44727248859214,-4.654621083886847
378,0.009374000639396848,889.4837109880931,52.88761953971782,-32.49026985792608,-4.620122288446969
379,0.013719155302094051,756.694010052742,63.41131024803754,51.420150951802455,-4.523259662647801
380,0.01622192767500963,716.288065501044,64.00225365694268,-20.44485430616397,-4.542716192536451
381,0.014403002884428386,722.3771359100737,60.15410623668185,-17.899683641248274,-4.617070429803944
382,0.013967302322061045,965.6040470777441,64.64615501513585,-32.803309447273634,-4.5161329224002875
383,0.011707398978123706,953.7038325962288,59.54418048540171,-20.64727011062581,-4.614839586416432
384,0.015522647976787414,831.1346460217331,63.99782373176978,-25.233360490857258,-4.627729003581953
385,0.008712519452704572,980.3487954276156,53.157583487623796,-53.58916503669819,-4.589625427743496
386,0.016934423477782526,643.2742432901446,61.87502579054296,-4.95837059511101,-4.650193862922135
387,0.015271499638374392,510.7469348061999,53.494982351386646,-24.57106278454349,-4.635251411528094
388,0.017903464413224594,665.5004672187374,64.85228671052522,-9.310127529281885,-4.498406421728243
389,0.0138924923903971,760.9511971054261,62.10125854859759,8.391475006973032,-4.498747366301567
390,0.012252037286832013,796.3564091085645,55.725060465382896,-50.853536795303505,-4.671459654139837
391,0.013365086746464444,886.5048300879873,62.144285746406375,-36.97710522518169,-4.537389685391902
392,0.012787266265147796,559.6383510589175,53.48396199104884,-20.434382078863877,-4.886958528218654
393,0.01601569687931529,566.1116064619746,56.63234522583131,-24.450805644073437,-4.739852825050562
394,0.013749681910837643,955.8884446907392,64.22838224513454,-51.49707418817225,-4.557904895411937
395,0.016147545249218114,684.6855987664528,63.86019806046429,4.895331219489331,-4.538082447571101
396,0.01424777122982413,610.5765902316157,57.019827209188286,-19.442381980904525,-4.667099048104613
397,0.014473711253498903,429.5209591970076,51.56078446437112,-7.339382182080474,-4.689255119279242
398,0.015101413074435726,665.1189540518285,58.59757646533739,-31.720825072806527,-4.593720665993931
399,0.011812022836821421,960.3159832266691,58.45378174091923,-52.91928087043551,-4.54691982217647
400,0.013988218299329818,758.9939850460747,59.240887107597686,-36.93869951659439,-4.656653498669957
401,0.01428106953319992,603.3594943257672,55.09919072983414,-26.553394211027413,-4.637937610647009
402,0.013035436841695443,429.52457906206195,48.825692737800814,-18.540885030008063,-4.700949317378683
403,0.011816100793771753,719.2441315833082,52.76388281270001,-35.3217051214437,-4.663400721205448
404,0.01228112381332434,765.8779594269166,56.71793106093572,-34.72590904940371,-4.668359153931072
405,0.010572341297400822,800.7520779844277,54.69026238156108,-33.28503601333871,-4.671869946795314
406,0.012637142391354316,609.2362217922303,49.62514918552419,-37.30459665533071,-4.69545913471901
407,0.013324735008445531,583.6939634816974,53.718215674524146,-15.826754470962474,-4.828410293907862
408,0.011134573523245917,553.1824946972295,49.2564512161794,-20.878553276753617,-4.6024679814750655
409,0.013842970360828025,786.232605263219,59.07817039616412,-44.959219902864916,-4.737669389838019
410,0.019518052627890647,412.1497536987818,56.51155225076976,-13.08167147407104,-4.506874708122347
411,0.011383159706119902,750.6485080322093,55.896687691245894,-19.03185589940196,-4.602296165323825
412,0.01457288176329032,662.8988976976992,56.06554884420259,-36.635774517539346,-4.876411639107961
413,0.011684911008937971,821.1895844308283,56.70661878564137,-26.79237317132432,-4.81244834786325
414,0.013733625236286314,942.9591221623514,62.97294013007249,-51.33251911769965,-4.637975877191928
415,0.014202059765578541,694.6713902633197,58.3958638933264,-33.29543076043034,-4.798815535223276
416,0.007886256085521789,789.46086057695,47.50768517302427,-37.106376656513646,-4.591958468566337
417,0.013314460433813971,709.3579836332889,56.83985987337606,-28.69936936951075,-4.728365405100492
418,0.013859957978166304,408.3877023186467,50.40572504952377,-6.091435239052373,-4.6155136476005625
419,0.01585088885999181,655.6752381044688,60.90455484917588,-32.943770899955396,-4.742075415448672
420,0.016785531009265733,562.538359437228,57.71245790544909,-23.938589925728238,-4.660280304436702
421,0.0126996493551846,659.4912784119957,53.686702052481486,-37.30135462559685,-4.8872232957607675
422,0.01613096011322343,488.0648468660716,54.86024478369215,-19.731053052015373,-4.546298843935649
423,0.012126305158117785,857.992110072696,58.113508198067045,-48.6431786364503,-4.653763269133474
424,0.012806171289373877,628.9898272970703,54.932286423731064,-21.86154555827439,-4.593205680489626
425,0.01316133567151622,762.8287642314964,58.56466995471822,-33.67396652408192,-4.665596565381469
426,0.012991626160565758,550.3485895422589,52.40021344019714,-21.890985862999553,-4.657067408977051
427,0.012906685204705191,972.3307704307856,62.18336828416287,-47.27104168993691,-4.503870366988541
428,0.014121441363650131,539.4592811913885,53.670990877146615,-20.09140226540518,-4.669761334978229
429,0.014303463401281982,655.2667216964693,57.61652662810134,-32.900500792439395,-4.732319745737078
430,0.011539896347718875,759.7567031435477,54.20677345648177,-34.67582364963856,-4.5383271252210315
431,0.014997062163760757,787.2535608168486,61.61612987914195,-28.122765666795743,-4.730864423688826
432,0.012145785759711468,821.3331306434497,57.534414640366464,-42.71772909190716,-4.715210698372539
433,0.012554926887824681,490.025459775892,50.121646939038506,-21.61368956410609,-4.491327192770374
434,0.016033814172204078,570.5855502750682,59.076477726656314,-26.700711141585636,-4.651766093718341
435,0.013953058027414074,716.2348093379252,58.341377688115124,-36.72929008132871,-4.617103244743941
436,0.01505144580158796,502.5207412067763,53.50417556562908,-24.049587030811587,-4.818452643707922
437,0.012816148332905453,751.3359261768434,57.464812966118735,-34.92210575868667,-4.736848576921271
438,0.011892768644387888,939.0928320843041,57.46446311242676,-61.01440732483307,-4.564159095249628
439,0.013759578381399292,830.5840565828207,60.4237243932293,-44.256580815631615,-4.676535315571428
440,0.014318972235235164,831.9432060343912,62.59208620756772,-41.71672776558279,-4.749214941834382
441,0.012153294335958095,841.9768495097139,59.59210675181571,-21.291281433141002,-4.56819240352539
442,0.014282495615374865,830.1762394679732,61.302006037843675,-34.97988212720046,-4.625253895672799
443,0.018350162357040442,631.6419328471759,63.88778869487301,-18.700360697799823,-4.608889931207349
444,0.008937979110516487,758.1495017370659,47.674914955571765,-48.37362346595684,-4.6120045147128845
445,0.014008054435317352,732.7679359848001,59.52493586074027,-35.081260146150285,-4.716356454711995
446,0.01323351840588364,849.0225243957465,59.93717300680505,-44.65847935145105,-4.667934276364224
447,0.010752842448118024,849.3622451076917,53.89960300882038,-47.854070740923476,-4.664439563888159
448,0.010006186845116382,942.6005068013783,55.83573382475708,-39.37222323070037,-4.704204581255262
449,0.012375252723610564,849.5518297376409,57.92228926497331,-50.49512410896879,-4.818223946601439
450,0.010925124582452091,545.3234717393672,49.026614924769966,-21.148681547129986,-4.759600251991841
451,0.01236228119303472,911.513662664479,58.79401457606481,-54.17517411273499,-4.882354359120296
452,0.01019258665585227,759.8165225973767,52.62288907880929,-37.875083089274355,-4.700437257841064
453,0.013296019151258725,585.8818223201322,54.58891102418782,-24.031947243487483,-4.752980921626413
454,0.012105336375245326,870.1938377070668,57.87176307628917,-43.80128573161221,-4.911065631070952
455,0.00931938939692667,521.5021869825754,43.696232312058214,-23.484367938931847,-4.659372124041932
456,0.014256330796713118,564.1123779766285,53.02733756827189,-25.562003200044792,-4.632317317741087
457,0.013776308771677228,826.1337633652881,61.102488507596405,-36.95383074880786,-4.769531689747392
