,r,b,tau,kk,__lnsigma
14490,0.00968123528957228,112.7730743874894,-397.9481397228656,123.30934520775095,-5.278256154018138
14491,0.009774367068022875,114.72620760151378,-314.10480622950075,107.4987643871536,-5.25375321765892
14492,0.00398806193885661,405.9720923728844,-460.3276883416646,147.25888698938763,-5.247874780024181
14493,0.011530216305415616,90.5175619840161,-379.1009247452952,118.61324609769817,-5.328449325910312
14494,0.008535913106891044,142.64004639369398,-377.6940692827555,123.79638106607362,-5.076746008907547
14495,0.006651666639264794,197.501560468419,-370.7421257770099,124.87409379393641,-5.251230654484084
14496,0.008489118081250356,138.29225250258474,-404.16401125904997,125.32172202536222,-5.190260855085205
14497,0.006980724509389287,188.2485055705326,-338.1231589791331,116.97350883692907,-5.221067443982927
14498,0.00709643500210636,184.81032517595992,-408.35335238566245,132.12212715246534,-5.364189657858805
14499,0.009507245498301417,119.89318177441842,-407.62105339625765,127.5484086632051,-5.367669420800018
14500,0.008476197409598953,136.56026764098007,-394.2941765847176,123.62625482017063,-5.219080607253299
14501,0.0066126738798340905,213.7388297234994,-389.0745402409155,130.81655885526743,-5.217445972134952
14502,0.007760681843733935,161.94512891796512,-383.0228054652464,125.73551159509604,-5.455770586427837
14503,0.00790239945174619,153.46396911150245,-337.58891379670666,114.8107587090222,-5.273312100570904
14504,0.009762867224376293,112.45996953568056,-354.55267894790813,114.69086162013808,-5.297073426932009
14505,0.008164764978053749,150.0553619327471,-379.30931089127887,124.16424313944627,-5.310351128197175
14506,0.006528615679072385,205.80861521785766,-449.72833125360324,139.70042761901007,-5.159922140879664
14507,0.00948780830547594,113.91365908376198,-372.76538878072625,118.00048723595053,-5.371724709377353
14508,0.01134683674546594,93.56670665787517,-350.0069571005604,112.82219750212273,-5.252258843014135
14509,0.01165700409463264,87.05316316981956,-336.994561684554,109.26586604373253,-5.326615670502491
14510,0.010656102408575124,102.93847517055588,-373.26446134143606,120.0822485753973,-5.32355349117207
14511,0.004499278810401345,344.42517666424754,-450.0864480395625,141.24626304513114,-5.142930037377162
14512,0.008870059085104789,130.26723153290695,-378.07119189895786,121.25471169152873,-5.32824769135124
14513,0.00417510251275249,739.0207208541942,-69.87777864819026,91.55831048812378,-4.478182384100166
14514,0.007179343889550236,181.64379235411428,-378.7973018345772,124.84493415177629,-5.207657569056064
14515,0.011745661085682601,84.69373344055967,-365.5584227842513,113.37310821515678,-5.403026733120906
14516,0.008950259105616112,132.55822931481637,-374.3873718127931,121.9058315374437,-5.264755473191791
14517,0.008660456583200951,135.24736117125337,-381.2953974307605,123.96713786509494,-5.141188769831773
14518,0.009865598855034026,119.25430783322706,-369.8020736410405,120.58534825547409,-5.249399810707728
14519,0.012660918839944618,79.01373325812344,-362.3177003315181,114.67952924744101,-5.232567008377523
14520,0.008352942768418364,144.25394738472508,-348.9760388151258,116.66611531994887,-5.196324258489154
14521,0.008861862507572699,141.2980426622793,-366.51626762408534,122.9596190547849,-5.1850549299080715
14522,0.0052019400636816255,281.5224137923169,-370.3506817813323,126.26743185059453,-5.23557940879814
14523,0.004290397489295566,374.1024054098614,-354.0107901426423,127.55993883706748,-5.142849419720228
14524,0.011047468645580488,97.66243372689063,-386.6304916148031,122.89553225356089,-5.292075524009814
14525,0.010624490570438117,105.99215694854117,-370.16298789975735,120.82135543204119,-5.3017761609848435
14526,0.009050446818198015,132.00821216397352,-344.5051261439619,116.49427759534278,-5.13967091198521
14527,0.010992798245453045,96.13381555104603,-371.0565565941211,118.18301229356277,-5.197228178364507
14528,0.00794906584087421,149.82038252440248,-395.3270033892804,124.22796071143058,-5.255202241203801
14529,0.011745905131610043,89.65734914263541,-331.95391690159124,110.52990275025432,-5.222407124448166
14530,0.0934220483137972,807.676276238298,396.5131725230372,668.8164944101522,-3.182863409673419
14531,0.011547411015191522,92.86733412326025,-335.52879462966627,110.03886878784175,-5.312550016658575
14532,0.010528412694083998,106.47743245694215,-402.44474803648956,127.35310955560584,-5.276066264279741
14533,0.00840227792795406,146.92716385350593,-353.86609304479225,121.14317422254582,-5.291073515194571
14534,0.009710438471947507,119.55661068459496,-394.43514153084243,125.8338772372774,-5.336948044551405
14535,0.010538884619675237,105.91590948941193,-391.8670442721219,123.58773705375438,-5.248643401377822
14536,0.011162177804543913,97.28415570445512,-333.19650026854697,110.83884081437512,-5.299582314356164
14537,0.006216799672465625,205.31586146702145,-386.80753711458846,123.97684530123293,-5.270314665433353
14538,0.008756779148885169,125.64518424269257,-386.90897488109323,120.28242883414507,-5.311253037417351
14539,0.09003874691257086,631.8347607864362,393.222752941855,710.8538366708331,-3.2864843051187083
14540,0.00827074743125158,147.16579950049584,-392.3106937761827,125.92896261867038,-5.159983478826759
14541,0.08287844542870157,968.058336879396,931.392537786937,434.6985075431752,-3.3105616417057058
14542,0.007642665490872541,163.32790961047928,-378.63523577851333,123.49211468394796,-5.2604873695137435
14543,0.009324271427364885,125.23882748980654,-348.8937638505388,115.47034793288597,-5.143849132880987
14544,0.0027216481555572443,682.314210104003,-304.50634323361754,118.79759524515357,-5.113191875772489
14545,0.011083503411697667,95.81282285017467,-343.8979873658145,112.43557452263738,-5.3190131942793135
14546,0.08264016342405897,22.526860844401426,778.287546920064,517.9964749684577,-3.2302602903105058
14547,0.008797724272862436,129.340756401809,-404.02954249706175,126.27344337272908,-5.344275929409607
14548,0.009773578051810386,117.48585150369436,-410.46148506292786,127.2989493903616,-5.1681603553901665
14549,0.009583533286486425,117.28737770198633,-389.6567148243081,122.0869334138815,-5.249610114937711
14550,0.007852250627953167,153.60303520944177,-358.95265624499143,118.1271537718627,-5.388875243885517
14551,0.003799843705229125,447.2476887855097,-396.03464502855263,136.0008725982631,-5.201016577156284
14552,0.008447643252163295,142.75370431605643,-367.5248738826518,120.58832117297897,-5.2937170750811235
14553,0.008007177401665821,157.72253563898445,-336.35197097350704,115.66359084331243,-5.103501538346151
14554,0.007845307622098615,155.30260053478477,-368.3568856441167,119.91871979790969,-5.2289050827118935
14555,0.007815903904970703,158.9393814349058,-368.83564552381245,121.49170391850967,-5.187855412625836
14556,0.00907647240927507,118.30130724761445,-399.4784941711117,123.33014027845063,-5.121763517413601
14557,0.009648078848911595,110.58381827859603,-381.86560686038024,118.93406146012401,-5.348688961482974
14558,0.008119413499954896,145.76943755269647,-389.68910535899875,123.63576400774191,-5.215724470519954
14559,0.008054599943175096,147.34534289109607,-353.59315000939563,117.898373276823,-5.302390568387866
14560,0.008212897471260215,145.70266928277658,-424.0172909420114,132.02792374361167,-5.247734135533632
14561,0.010242035647729419,110.03352563604284,-384.6319337837624,122.92711985612726,-5.256720472663663
14562,0.008913790257807615,134.24999715647283,-330.16330996403036,113.18187322296393,-5.255425041513539
14563,0.0076345267546284925,169.5515664911998,-336.3594645194623,117.39955025959318,-5.373184477782171
14564,0.007607266059708992,169.6301219520181,-418.08766995135846,133.44847732369848,-5.356395742081862
14565,0.0044165289332238275,347.8264132102052,-416.08938370997134,136.61639880927075,-5.294457797477094
14566,0.009851936739365992,117.61166859618612,-345.48392726861715,116.52819864686197,-5.295577069207834
14567,0.09437761631402197,59.25110325293906,23.690609029577104,714.0845818092055,-3.2952929625357044
14568,0.008464934947363495,137.51793816505298,-343.83204421369777,113.94668877962147,-5.239087910321276
14569,0.006701317268322716,204.2616006606655,-312.2818434948797,114.25385024714127,-5.250673286713424
14570,0.002969706496807775,603.1792013596673,-339.7968926703806,124.04126580583349,-5.018944179178805
14571,0.009259173302621219,129.15299848115268,-358.53278054587236,120.00281330590491,-5.289729963877484
14572,0.006573885645479292,212.74497678640444,-349.35829398935624,123.41692614805739,-5.296899508096077
14573,0.009672302493486067,119.15594533064363,-336.14898772377484,113.18851713287503,-5.205687320729228
14574,0.01164544965927122,91.91519048063475,-366.167654027083,117.24364226293206,-5.333834632720465
14575,0.010864031750025122,98.453746415832,-362.38022866179705,115.78173298997604,-5.171819721121008
14576,0.09739126246729038,535.9402502357718,780.8989462825789,7.684003007761461,-3.483850701564026
14577,0.007871778201578425,162.27260540075324,-362.24801227597584,122.257392857494,-5.326661530938144
14578,0.009911016667390663,109.73692996862992,-386.43333281992176,120.67370356147607,-5.292738239978642
14579,0.0076249360839907195,402.962217331193,-60.41721835660098,87.0498412104287,-4.628399508289854
14580,0.010455632712719284,106.23289010267298,-360.1359182842895,118.02137773653456,-5.223064473694111
14581,0.008678508229759678,138.13885858560724,-389.2078830274587,125.25972786926978,-5.367654676867671
14582,0.007452097553536265,167.92963175752743,-359.1962595329516,120.88788066879694,-5.275246634253126
14583,0.008780724620260008,131.41489808032952,-359.2260750263393,117.57439826560454,-5.213185722278932
14584,0.008852809788102366,132.95374738365257,-341.45809848125435,114.66305453882093,-5.177929032759752
14585,0.010209338507782863,108.08619094218886,-365.34277412673924,118.07979850951165,-5.243954377976756
14586,0.010480035579970886,105.207959205611,-402.129260226288,125.36879906368085,-5.2865063812718684
14587,0.008965820514364847,131.32464649215768,-387.1539598762671,124.87470070833052,-5.401965809098837
14588,0.008122696600364323,154.1058304383517,-361.7105844633142,120.59107079033177,-5.327241529611467
14589,0.009808282357446168,116.2924503485125,-397.2211826743831,125.77827710758318,-5.31723735901958
14590,0.008627623073089239,139.36276516821357,-367.9057756030699,119.62437008081044,-5.26582318959659
14591,0.010335135876665952,106.37519130542168,-341.85087572249665,112.77293910113663,-5.265731238164818
14592,0.00398806193885661,405.9720923728844,-460.3276883416646,147.25888698938763,-5.247874780024181
14593,0.011000704347669024,100.79485709578368,-379.7476467863732,119.42976717160413,-5.281788847344462
14594,0.007959901522752642,157.98076671247424,-374.51454361950596,123.53297892339266,-5.135361257506633
14595,0.00674761800115152,197.3510629225114,-384.35571793590185,128.0462100033223,-5.2227721862248595
14596,0.008732248578914652,124.75598786661811,-390.72815688741395,119.3660826585154,-5.192056726184714
14597,0.00737443226966562,176.37278430830355,-358.8020000266923,120.68113368924077,-5.253482845581418
14598,0.0073232548122394705,174.1085132029205,-341.87829374055497,116.66458944420147,-5.3984270072732174
14599,0.010826101782866995,97.75290141855157,-409.2639779398786,124.6183843577521,-5.3245437314511035
14600,0.007915682382552733,157.6051036159211,-395.83323644661874,126.43298887674484,-5.233325177389127
14601,0.006706890228834048,208.25617455120613,-390.742019504724,130.55118885459854,-5.212246965371964
14602,0.0072669118948010866,178.55772692427922,-355.9476015256837,122.16377950054674,-5.3138338656886805
14603,0.009078038606740143,123.78816260662126,-385.9468315023511,122.2313191714825,-5.22104873223116
14604,0.00970646893357949,119.15480473521642,-349.7637444092959,114.80907766446659,-5.284519648278179
14605,0.008804118407818657,134.6409671194021,-382.3469572155521,123.05809527406291,-5.288491183633576
14606,0.0065957814616582405,197.92771590166683,-394.3546150223954,128.0788297164488,-5.28613565560265
14607,0.00952244328130972,118.27913532826472,-366.5247006360094,116.2355475558933,-5.33133984032055
14608,0.012030765140169859,84.8420434062245,-336.68189187013155,108.97157404319739,-5.242045561255563
14609,0.011251004775576553,93.31001966289669,-341.7442149295738,110.83738913215315,-5.324852029326524
14610,0.010539434573262693,109.23222882451986,-336.1169032884285,114.17361542840098,-5.340061050541391
14611,0.004421610544188687,349.0125553704054,-452.21701675656976,141.78782625673213,-5.140917437850947
14612,0.009900213845481974,111.79367529293046,-357.02458423851107,116.30701208929806,-5.25927989903249
14613,0.00417510251275249,739.0207208541942,-69.87777864819026,91.55831048812378,-4.478182384100166
14614,0.0068177211519169206,191.22216411688544,-388.5237989982177,127.05351383340698,-5.266105086385576
14615,0.010279521794704514,107.90283805523714,-357.3088750455131,115.55513016763742,-5.279433099178914
14616,0.008377266367735383,149.59287010536056,-353.50876613082465,120.86395516161609,-5.270503834916736
14617,0.010336904855443495,107.6257152674649,-365.98003107557264,118.62115624790505,-5.242023535676261
14618,0.007556054367447907,166.20927364766996,-405.4168828962818,128.71785687359895,-5.3079998326043
14619,0.012173571152092395,85.41461743128332,-364.64235096087504,115.63168754869218,-5.22283282928374
14620,0.009059270123088405,126.59149375778625,-379.9452099471974,121.66053022571799,-5.186854179161592
14621,0.008400022345262943,153.87684035803795,-344.01194969232847,121.01140704873822,-5.156086986567116
14622,0.005519436990738131,258.5469557345571,-375.380490402481,125.71221050388986,-5.245025527527523
14623,0.00467064611341118,345.9820301837088,-323.8113599975892,121.33429659693655,-5.123948683823278
14624,0.010414954033009998,106.51769347653821,-393.72153977032866,124.36746605824334,-5.287601029889578
14625,0.010228174225582544,109.54565885128459,-370.5523507349692,120.14267218122232,-5.292271104845052
